S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.306288552653895,2.772588722239781,3.7102210346734728,2.0794415416798357,2.4826263449987525,2.3978952727983707,0.8561740476783068,0.0,1.873770826059397,0.9007865453381899,1.4449419669584322,3.818557277422469,3.2988771210586463,4.248495242049359,4.448480844111165,4.1588830833596715,3.3866554171734395,0.6931471805599453,0.5280171881866366,1.3862943611198906,1.8250881179719836,0.0,0.0,3.4339872044851463,3.542989270688814,2.5470384308950065,3.3984543838400247
5.043425116919247,5.373838164700109,2.772588722239781,2.853435888770975,2.0794415416798357,2.279790381238046,2.3978952727983707,1.749786953938502,0.0,1.6409133646558463,0.8362480242006186,1.2883824678448352,3.821929961901108,4.405970644955138,4.248495242049359,4.001859930174528,4.1588830833596715,2.6808286682781075,0.6931471805599453,0.19145168058723172,1.3862943611198906,2.0421392871626938,0.0,0.0,3.4339872044851463,3.7447987514381618,2.5530444549552187,3.1337153544327587
5.043425116919247,5.519541478103858,2.772588722239781,1.0655769274924216,2.0794415416798357,2.0438772257285946,2.3978952727983707,2.7558684599494025,0.0,1.4222820054341025,0.7672551527136671,4.728575920465884,3.8252913096038133,2.622785079459976,4.248495242049359,4.259976453857455,4.1588830833596715,2.638576176450107,0.6931471805599453,0.21016177431998667,1.3862943611198906,2.1168691309090506,0.0,0.0,3.4339872044851463,3.771194302674488,2.559014621941722,3.218561905004621
5.043425116919247,4.721836312507412,2.772588722239781,3.0861925880473224,2.0794415416798357,2.9141571315916748,2.3978952727983707,2.8322077119436373,0.0,0.13206014839076485,0.6931471805599453,0.28535293880128765,3.828641396489095,3.761054633423592,4.248495242049359,4.544191646352641,4.1588830833596715,2.243818724174582,0.6931471805599453,0.676245275361314,1.3862943611198906,0.890878913387702,0.0,0.0,3.4339872044851463,3.399183640964852,2.5649493574615367,3.176318846557934
5.043425116919247,5.347235161606513,2.772588722239781,2.9607996292508427,2.0794415416798357,1.5323330950820022,2.3978952727983707,2.8802898325808584,0.0,0.35556292181183713,0.6931471805599453,2.8596576883738516,3.828641396489095,3.146334690998251,4.248495242049359,4.170385510606076,4.1588830833596715,2.314407941830749,0.6931471805599453,0.5691878487886491,1.3862943611198906,1.9298490360562106,0.0,0.0,3.4339872044851463,3.339757697820797,2.5649493574615367,3.881693101499166
5.043425116919247,4.495924650100992,2.772588722239781,3.0604461567546184,2.0794415416798357,1.9705781355953507,2.3978952727983707,1.8587877601086982,0.0,0.0,0.6931471805599453,1.454575342543299,3.828641396489095,4.0299243691358555,4.248495242049359,4.372737568671953,4.1588830833596715,1.9244165027400828,0.6931471805599453,0.439896836895935,1.3862943611198906,1.212791902943351,0.0,0.0,3.4339872044851463,3.3321648787134075,2.5649493574615367,2.621969303484721
5.043425116919247,5.472767587698042,2.772588722239781,2.2392974703522386,2.0794415416798357,2.361359546302441,2.3978952727983707,5.109894653893602,0.0,2.855399354032409,0.6931471805599453,4.109309963469787,3.828641396489095,4.204267840656791,4.248495242049359,4.127492081153546,4.1588830833596715,2.543507463015097,0.6931471805599453,0.8320077662429477,1.3862943611198906,1.6845281681189719,0.0,0.0,3.4339872044851463,3.2888454185086364,2.5649493574615367,2.6636357783219533
5.043425116919247,5.315491289511934,2.772588722239781,1.5783707935185927,2.0794415416798357,2.889779766060816,2.3978952727983707,2.805349636170209,0.0,0.2480199430640173,0.6931471805599453,3.647446390985138,3.828641396489095,3.7294167124331628,4.248495242049359,3.979107280308992,4.1588830833596715,3.351420359760323,0.6931471805599453,0.32263635128499824,1.3862943611198906,1.6359863890719017,0.0,0.0,3.4339872044851463,4.0771396237680895,2.5649493574615367,3.807994404742973
5.043425116919247,5.171106838298884,2.772588722239781,1.3849608132005986,2.0794415416798357,2.1209959017949633,2.3978952727983707,2.656001928599253,0.0,2.6530949292865826,0.6931471805599453,2.3920477676011096,3.828641396489095,3.757960107937723,4.248495242049359,3.572878835460014,4.1588830833596715,2.078870819693354,0.6931471805599453,0.3505019564085328,1.3862943611198906,1.5263367972672908,0.0,0.0,3.4339872044851463,3.29982825590742,2.5649493574615367,2.2386739241236784
