S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.316618244042925,2.772588722239781,2.253047859347495,2.0794415416798357,2.199912140219904,2.3978952727983707,3.7454316769081917,0.0,1.0968381958153572,0.9007865453381899,0.8492594827337551,3.818557277422469,4.487340078863587,4.248495242049359,3.9563461969028455,4.1588830833596715,2.413594414439954,0.6931471805599453,0.4698523294922698,1.3862943611198906,1.5221057680595984,0.0,0.0,3.4339872044851463,3.803093016331956,2.5470384308950065,3.5302811421187403
5.043425116919247,4.852652383011409,2.772588722239781,1.7709330026123373,2.0794415416798357,1.3878541135226028,2.3978952727983707,1.8380960441451741,0.0,1.0117130686198645,0.8362480242006186,0.2536117915302605,3.821929961901108,2.3925003019793936,4.248495242049359,3.8392319443897884,4.1588830833596715,2.6652672659680823,0.6931471805599453,0.30725699902037096,1.3862943611198906,1.3204079441128864,0.0,0.0,3.4339872044851463,3.335923408715959,2.5530444549552187,2.680315648798585
5.043425116919247,4.774472504473269,2.772588722239781,1.624606938010881,2.0794415416798357,1.9574952269768475,2.3978952727983707,4.185686930008662,0.0,1.4605845747405346,0.7672551527136671,1.9873502806826877,3.8252913096038133,4.698189431828253,4.248495242049359,3.6379450588443203,4.1588830833596715,2.035810611110848,0.6931471805599453,0.6379700281979692,1.3862943611198906,1.6633266202304615,0.0,0.0,3.4339872044851463,3.4345856543890796,2.559014621941722,2.313376717273318
5.043425116919247,5.331364091907547,2.772588722239781,0.9954816488749083,2.0794415416798357,3.0274518399053045,2.3978952727983707,3.523791142207986,0.0,1.3696134290786997,0.6931471805599453,3.85274266820748,3.828641396489095,4.803214895073372,4.248495242049359,4.179626386154049,4.1588830833596715,1.7370700533749197,0.6931471805599453,0.27021532391891023,1.3862943611198906,1.8664751602709058,0.0,0.0,3.4339872044851463,3.544339007251266,2.5649493574615367,2.812882063910053
5.043425116919247,4.923489791667119,2.772588722239781,2.3255374109718874,2.0794415416798357,1.8127830670781169,2.3978952727983707,1.858500890338652,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.123444697010432,4.248495242049359,4.02295912116074,4.1588830833596715,2.085899922254862,0.6931471805599453,0.3187634807262527,1.3862943611198906,1.351543040664421,0.0,1.2109625382980872e-06,3.4339872044851463,3.0404580651578397,2.5649493574615367,2.5831000940321847
5.043425116919247,4.8686690583137615,2.772588722239781,2.5096017124682946,2.0794415416798357,1.7764166393983378,2.3978952727983707,2.351512731607819,0.0,1.6197273137959742,0.6931471805599453,3.7431309223553773,3.828641396489095,4.173241982855145,4.248495242049359,3.9911852169281805,4.1588830833596715,0.8948579489541506,0.6931471805599453,0.7975020521383647,1.3862943611198906,1.6296444259412355,0.0,0.0,3.4339872044851463,3.260640434795395,2.5649493574615367,2.9371239830806655
5.043425116919247,5.374407638307046,2.772588722239781,1.5123723026105158,2.0794415416798357,1.5361367152280208,2.3978952727983707,2.1860560656817842,0.0,0.0,0.6931471805599453,2.13358527353999,3.828641396489095,3.2989876509379488,4.248495242049359,4.100907688532065,4.1588830833596715,2.07580662578293,0.6931471805599453,0.0,1.3862943611198906,1.6435378156425122,0.0,0.0,3.4339872044851463,2.95105725478182,2.5649493574615367,2.339448444554941
5.043425116919247,5.1436367528055715,2.772588722239781,2.3861545685975276,2.0794415416798357,2.3227887872665494,2.3978952727983707,4.4438355346547285,0.0,1.1184008608382836,0.6931471805599453,0.0,3.828641396489095,4.429820911313025,4.248495242049359,4.464544482698479,4.1588830833596715,4.99372932381027,0.6931471805599453,0.8016092403490824,1.3862943611198906,1.4923543381243154,0.0,0.0,3.4339872044851463,3.4968729492733646,2.5649493574615367,3.2156650940743017
5.043425116919247,4.754737244345981,2.772588722239781,2.0954408788882155,2.0794415416798357,2.250160745380258,2.3978952727983707,2.5417997224384523,0.0,0.5246556166975468,0.6931471805599453,0.14981992562416035,3.828641396489095,3.2583624865186818,4.248495242049359,3.970634855133037,4.1588830833596715,2.188972847795907,0.6931471805599453,0.4028396144829554,1.3862943611198906,1.2217907918917352,0.0,0.0,3.4339872044851463,3.338644726366915,2.5649493574615367,2.673842756300195
