S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.726656729940027,2.772588722239781,2.947375304306949,2.0794415416798357,2.5795299915027288,2.3978952727983707,3.809129379828243,0.0,1.1053679289506626,1.1451323043030026,2.175754701799407,3.784189633918261,3.303035794698228,4.248495242049359,4.646212103093673,4.1588830833596715,3.3600660663834856,0.6931471805599453,0.8919610000651157,1.3862943611198906,1.5094772960617757,0.0,0.0,3.4339872044851463,3.2143067661694977,2.4849066497880004,3.0190712815478213
5.043425116919247,4.699203015558897,2.772588722239781,3.1116213565014017,2.0794415416798357,2.5416438185762096,2.3978952727983707,3.3219336866846896,0.0,1.4348368989359122,1.2729656758128873,2.9534499313302236,3.784189633918261,4.706876922860378,4.248495242049359,4.06939388393317,4.1588830833596715,0.8491477371798113,0.6931471805599453,0.940119208545811,1.3862943611198906,1.957551701219029,0.0,0.0,3.4339872044851463,3.8784174855807905,2.4849066497880004,3.677166739076422
5.043425116919247,4.987927259717842,2.772588722239781,1.0756519905825674,2.0794415416798357,2.117214384167886,2.3978952727983707,1.2422967835031216,0.0,1.9803089312087985,1.3862943611198906,0.4536055264338976,3.784189633918261,2.9163338508032677,4.248495242049359,3.6105406987215733,4.1588830833596715,1.4768802500340295,0.6931471805599453,0.17376659353662527,1.3862943611198906,1.1582770343424367,0.0,0.0,3.4339872044851463,3.7969713746569598,2.4849066497880004,3.6479274129940467
5.043425116919247,4.924203752117186,2.772588722239781,1.37935296516002,2.0794415416798357,2.0355984510263596,2.3978952727983707,4.312423338896743,0.0,0.7075752348647736,1.3470736479666094,0.6009800377612285,3.7876800388580296,2.7670775179413973,4.248495242049359,4.271745922455899,4.1588830833596715,3.2244010993568817,0.6931471805599453,0.5577524647218736,1.3862943611198906,1.5553634629125073,0.0,0.0,3.4339872044851463,3.4985491802811457,2.4912964478867714,2.949350804078819
5.043425116919247,4.5214716740317415,2.772588722239781,3.8181349779164373,2.0794415416798357,2.4985541621321743,2.3978952727983707,3.8964905515438453,0.0,0.9421843246657979,1.3062516534463542,2.5354023087109696,3.7911583032343543,4.3745243891511585,4.248495242049359,3.9833403408834376,4.1588830833596715,4.764787663868004,0.6931471805599453,0.87002949277992,1.3862943611198906,1.0598062132333403,0.0,0.0,3.4339872044851463,3.4557651253583708,2.4976456755654297,3.0189029404541174
5.043425116919247,4.662400476231191,2.772588722239781,3.481076975546222,2.0794415416798357,2.433141282460146,2.3978952727983707,3.1199304568598887,0.0,0.01585841753600603,1.2636920390275583,1.8682957272619043,3.7946245112108405,3.682382318697942,4.248495242049359,4.293764130215203,4.1588830833596715,2.232300959210278,0.6931471805599453,0.4481347029002362,1.3862943611198906,1.4470469665596357,0.0,0.0,3.4339872044851463,3.6483207055193616,2.503954844758695,2.4948417503846967
5.043425116919247,4.542777779451995,2.772588722239781,2.9196091116108254,2.0794415416798357,2.007492799135016,2.3978952727983707,1.8356518966543074,0.0,0.5957086133447425,1.2192402764567245,1.619724757027102,3.7980787460789283,3.8294893357197863,4.248495242049359,4.0395101057849,4.1588830833596715,1.6187550559699606,0.6931471805599453,0.2658621126209344,1.3862943611198906,1.4584813258283071,0.0,0.0,3.4339872044851463,3.806223735312046,2.5102244577722903,2.802234836052495
5.043425116919247,4.488673375905814,2.772588722239781,2.695330166202485,2.0794415416798357,1.9533049237142501,2.3978952727983707,3.3933163436178844,0.0,0.36080814148566753,1.1727202608218317,2.2806778634905758,3.801521090269901,3.3327985506289926,4.248495242049359,4.614713810350274,4.1588830833596715,1.0165188229509716,0.6931471805599453,0.31536614606451197,1.3862943611198906,1.6588186243053504,0.0,0.0,3.4339872044851463,3.172804072647856,2.516455007522926,3.232307173524048
5.043425116919247,4.939186527252367,2.772588722239781,1.9708907519543597,2.0794415416798357,2.484639974451186,2.3978952727983707,2.2410141389151748,0.0,0.2771758915554773,1.1239300966523995,0.0,3.8049516253666904,4.115610640972202,4.248495242049359,4.090763664234712,4.1588830833596715,1.9926091617102437,0.6931471805599453,0.44577219752537495,1.3862943611198906,1.544148831886865,0.0,0.0,3.4339872044851463,3.1579825319198207,2.5226469777708473,3.190705835793212
