S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.108543517899243,2.772588722239781,3.5174055458146776,2.0794415416798357,2.2533311538480563,2.3978952727983707,2.266948153416073,0.0,1.8969745919388625,0.9007865453381899,1.0174433473379056,3.818557277422469,3.48994975205098,4.248495242049359,4.654758155307663,4.1588830833596715,0.9901215243616914,0.6931471805599453,0.6895671310497963,1.3862943611198906,1.5875386856658391,0.0,0.0,3.4339872044851463,2.884402874724003,2.5470384308950065,2.9167289850915923
5.043425116919247,5.098605792562622,2.772588722239781,3.8230538298480745,2.0794415416798357,2.569562255485053,2.3978952727983707,3.9601739781004506,0.0,2.1631470276151443,0.8362480242006186,2.702193413750471,3.821929961901108,3.130389890523454,4.248495242049359,4.247575385495228,4.1588830833596715,3.179937705733832,0.6931471805599453,0.43628427931621705,1.3862943611198906,1.626348312792816,0.0,0.0,3.4339872044851463,3.3043227606000736,2.5530444549552187,3.8882380489039416
5.043425116919247,5.011134969274218,2.772588722239781,1.2449337184283102,2.0794415416798357,1.61216202000737,2.3978952727983707,5.6190004639086135,0.0,0.0,0.7672551527136671,2.891926193463691,3.8252913096038133,3.480873214204595,4.248495242049359,4.377552978231073,4.1588830833596715,2.77428257376945,0.6931471805599453,0.5446429788773146,1.3862943611198906,1.7313487464461075,0.0,0.0,3.4339872044851463,3.257250184607173,2.559014621941722,3.289649413713476
5.043425116919247,5.506854877465445,2.772588722239781,2.474251250448235,2.0794415416798357,2.23378903526662,2.3978952727983707,4.2617850482274235,0.0,0.8648319482060142,0.6931471805599453,1.7311587381998783,3.828641396489095,3.3376838034079412,4.248495242049359,3.7291977108906504,4.1588830833596715,2.4991656728571408,0.6931471805599453,0.5425658850841738,1.3862943611198906,1.6452938594088107,0.0,0.0,3.4339872044851463,3.766966631600437,2.5649493574615367,3.397375261419611
5.043425116919247,4.823330891833664,2.772588722239781,2.04426603212108,2.0794415416798357,2.165712929287484,2.3978952727983707,1.6001824962942799,0.0,1.5398494575562256,0.6931471805599453,1.9233073311695328,3.828641396489095,3.9236862128271115,4.248495242049359,4.167875557559521,4.1588830833596715,2.4412599350448665,0.6931471805599453,0.0,1.3862943611198906,1.6629049186236118,0.0,0.0,3.4339872044851463,3.480977930389605,2.5649493574615367,3.5267976519938813
5.043425116919247,5.04267803331218,2.772588722239781,1.981682111229122,2.0794415416798357,1.9958405968598232,2.3978952727983707,5.125931322277074,0.0,1.5976046078982016,0.6931471805599453,2.9395817474432557,3.828641396489095,2.5531329393764928,4.248495242049359,3.4900842641111938,4.1588830833596715,1.5091428957034823,0.6931471805599453,0.7333719803395132,1.3862943611198906,2.0470919392811804,0.0,0.0,3.4339872044851463,2.977167156710382,2.5649493574615367,3.089913566830312
5.043425116919247,4.664703957638268,2.772588722239781,2.2367163003271804,2.0794415416798357,2.083920465499958,2.3978952727983707,1.0242975355875032,0.0,0.42956480300388394,0.6931471805599453,1.4414376940675373,3.828641396489095,2.616659490460882,4.248495242049359,3.817712389776813,4.1588830833596715,3.112951762524453,0.6931471805599453,0.23462209867042694,1.3862943611198906,0.5725220699563877,0.0,0.0,3.4339872044851463,3.873912912089009,2.5649493574615367,2.9719271057459804
5.043425116919247,4.850364608799064,2.772588722239781,1.471354548008656,2.0794415416798357,1.8892799850737603,2.3978952727983707,3.450535977062501,0.0,1.5186478929762273,0.6931471805599453,1.6988187754363202,3.828641396489095,4.16318962421204,4.248495242049359,4.126875281832227,4.1588830833596715,1.9604117287319371,0.6931471805599453,0.45906583642083443,1.3862943611198906,2.0217900108435134,0.0,0.0,3.4339872044851463,3.6211059559568404,2.5649493574615367,2.3734051273732897
5.043425116919247,4.645873034246619,2.772588722239781,2.369461031967507,2.0794415416798357,2.3086896347747774,2.3978952727983707,2.603726036369202,0.0,0.40959208786690726,0.6931471805599453,2.8048077921416272,3.828641396489095,3.5623172253787856,4.248495242049359,4.269550780670875,4.1588830833596715,3.8216503873388143,0.6931471805599453,0.26785574474031604,1.3862943611198906,2.4465120031962266,0.0,0.0,3.4339872044851463,2.6798342461067537,2.5649493574615367,3.288086033119364
5.043425116919247,5.315689986006422,2.772588722239781,2.9070572101850196,2.0794415416798357,1.5230598986484534,2.3978952727983707,4.925273454958291,0.0,0.10228544778005544,0.6931471805599453,2.076636506729174,3.828641396489095,4.239050790693693,4.248495242049359,4.580255787425255,4.1588830833596715,4.99221351523905,0.6931471805599453,0.07881843347712636,1.3862943611198906,0.9110488104274662,0.0,0.0,3.4339872044851463,3.2441425180324686,2.5649493574615367,2.653400008138058
5.043425116919247,5.322357270876411,2.772588722239781,3.337247748851599,2.0794415416798357,2.357835188805748,2.3978952727983707,4.144851708925064,0.0,1.9232031557072102,0.6931471805599453,1.6003538887842188,3.828641396489095,2.732264780428251,4.248495242049359,4.060691131939375,4.1588830833596715,2.1418796605263726,0.6931471805599453,0.3144447512602867,1.3862943611198906,1.3231238662145222,0.0,0.0,3.4339872044851463,3.3210636383651155,2.5649493574615367,2.1633041944758635
