S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.385643903046935,2.772588722239781,2.8052706101712954,2.0794415416798357,2.347623551575791,2.3978952727983707,3.3270386220404573,0.0,1.1696976949910194,1.1451323043030026,2.2457010270515085,3.784189633918261,4.010664880759872,4.248495242049359,3.9091170269498776,4.1588830833596715,1.5078062007218658,0.6931471805599453,0.3817129648583628,1.3862943611198906,1.5577544178909044,0.0,0.0,3.4339872044851463,3.2030103513723285,2.4849066497880004,3.3849971873038287
5.043425116919247,4.367623685842932,2.772588722239781,2.5549227699203882,2.0794415416798357,2.0969964445645557,2.3978952727983707,3.027909887716846,0.0,0.28868483005659196,1.2729656758128873,2.8657773058396874,3.784189633918261,4.311734955397087,4.248495242049359,4.474464589651986,4.1588830833596715,2.7676296994200373,0.6931471805599453,0.5850286103484422,1.3862943611198906,1.5410625487174412,0.0,0.0,3.4339872044851463,3.6514849455506515,2.4849066497880004,3.366943817514661
5.043425116919247,5.277953061079535,2.772588722239781,1.8930356588315393,2.0794415416798357,2.36575868339605,2.3978952727983707,3.827431533383741,0.0,0.8429897565266824,1.3862943611198906,3.0878274594891852,3.784189633918261,3.66396586395517,4.248495242049359,4.368589801021013,4.1588830833596715,2.800772718834681,0.6931471805599453,0.4132695828057676,1.3862943611198906,1.7315727401624532,0.0,0.0,3.4339872044851463,2.9551122715331672,2.4849066497880004,3.6030889719820616
5.043425116919247,5.101417178593516,2.772588722239781,2.4690792408078845,2.0794415416798357,2.4227945976437097,2.3978952727983707,3.2981238085708053,0.0,0.570002447677386,1.3470736479666094,1.4239564254368486,3.7876800388580296,3.1946376903888494,4.248495242049359,3.7324286578273123,4.1588830833596715,1.1572149378344962,0.6931471805599453,0.1980924468525621,1.3862943611198906,1.7754284771116708,0.0,0.0,3.4339872044851463,3.8973029310381295,2.4912964478867714,2.6757422665234762
5.043425116919247,4.959554410428153,2.772588722239781,1.5184236220029832,2.0794415416798357,2.236098043238792,2.3978952727983707,3.0340692985828586,0.0,0.7963103313269954,1.3062516534463542,1.4866835775097504,3.7911583032343543,3.8393551180434766,4.248495242049359,4.456315490588015,4.1588830833596715,2.457391319483855,0.6931471805599453,0.4018374395611913,1.3862943611198906,1.3643661116689123,0.0,0.0,3.4339872044851463,3.8734880154803153,2.4976456755654297,3.1545818559197767
5.043425116919247,5.058768709443993,2.772588722239781,1.906929922187869,2.0794415416798357,2.3769736309190077,2.3978952727983707,3.3628093807296846,0.0,0.0,1.2636920390275583,0.0,3.7946245112108405,2.346458986387468,4.248495242049359,4.040997980363267,4.1588830833596715,3.0928511456404415,0.6931471805599453,0.0,1.3862943611198906,1.2812336893531155,0.0,0.0,3.4339872044851463,3.177211569672727,2.503954844758695,2.8953131789443933
5.043425116919247,4.9020988223395605,2.772588722239781,3.2714446486067645,2.0794415416798357,2.585839496196149,2.3978952727983707,4.439499683559879,0.0,0.4212102213780885,1.2192402764567245,3.7563909358343257,3.7980787460789283,3.5243047728169086,4.248495242049359,4.54793432399997,4.1588830833596715,2.034637910027758,0.6931471805599453,0.2927222062434379,1.3862943611198906,1.8948314444177758,0.0,0.0,3.4339872044851463,3.2598359247572057,2.5102244577722903,2.507095840181721
5.043425116919247,5.177838661294207,2.772588722239781,3.0923661249988763,2.0794415416798357,2.225126275666753,2.3978952727983707,2.9547951465526063,0.0,1.041478633766063,1.1727202608218317,1.946388702321649,3.801521090269901,2.888573711420594,4.248495242049359,4.132799485076501,4.1588830833596715,1.2435595872822456,0.6931471805599453,0.42261614944523207,1.3862943611198906,2.01106030742218,0.0,0.0,3.4339872044851463,4.037216270720255,2.516455007522926,3.2646077408761225
5.043425116919247,5.067805082795499,2.772588722239781,2.0480398485859266,2.0794415416798357,2.5460147924162198,2.3978952727983707,2.3496993967357906,0.0,1.8296179938638333,1.1239300966523995,0.4094130499288251,3.8049516253666904,3.67997674801908,4.248495242049359,4.213682454114511,4.1588830833596715,4.822569018173814,0.6931471805599453,0.5093880664909337,1.3862943611198906,1.0933498306858949,0.0,0.0,3.4339872044851463,3.6276225194023586,2.5226469777708473,3.5738025390743853
