,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602
369,,1640.532961984639,-1936.4866295986353,12637.216793285366,19542.60453050587,13927.139262241762,13568.025746044328,8084.392705495695,2504.1075755800775,10891.699757782297,14465.77027556512,17008.608390543057,17846.58595551463,-861.1411164532038,9536.02864063263,9621.882801567304,13176.399877006153,8760.281993988614,3132.6847715293593,14136.013854015475,7111.487797062761,-3552.0180325274796,19671.969064370223,7980.397117274837,3147.0005810471093,14507.775718719142,1618.6770079696857,14853.198026699882,24026.355320502127,5282.805668355387,1085.970999399737
370,,18782.819136272617,10716.8266807684,12616.757404568814,7018.547491677467,22406.854761827162,8533.861039173322,18410.297029220717,16337.692714349183,16681.97790219963,3645.092511614633,4489.576056228166,7403.104356843052,8533.529049631366,11087.766029138387,5947.351889019438,6838.198298866213,18491.05491341612,421.19584164709283,18595.415347717593,24651.864451622634,10995.211055799082,14429.046812749577,14407.508602622407,15575.04690829681,2754.6607692251173,13017.662910666677,19971.425019100167,10380.560406928174,13836.669524261168,4558.04576495872
371,,4006.466063615489,1386.6854708307092,7896.083722525777,3884.726141012616,16196.243569361313,9486.790560234738,23110.237770548454,7812.175425607891,11339.091312369808,17584.718974337127,25541.152824268822,8217.383443345016,10830.386685287145,1004.8288915620859,-1783.9079764971325,24374.399086556517,-2886.719138538173,14100.107848427579,16370.74047651296,16967.439670816482,9475.264594990998,8453.231500248849,17790.707321551577,5355.22952067993,4858.3057123229855,-174.46568325628004,18461.30310169588,20651.78293630824,20868.165550808804,5823.504854945716
372,,-416.41940741920746,-16035.593204975232,863.8761386063485,10119.699564031343,17953.812230004933,12253.01869194822,7148.1601788243615,18900.76862436827,17302.684595343177,14810.69513654869,19804.669397409783,9245.498000048741,16654.139092780253,16122.472096527215,14362.549172611942,23361.630839369303,5509.52795565421,-2974.3894947856247,5936.441409770549,8914.846679943497,13032.064671953489,10043.607041807578,23246.282100633252,8758.142256504016,5756.966441936728,15876.942064205361,18370.217778610582,10540.310736407853,18371.495271413194,2903.9244598445757
373,,6381.744866856582,-3017.9813693327765,4947.804743778297,9119.04887947085,8240.00621284967,12326.899709316232,13756.782826353265,19267.406180651808,7046.916250064459,-2894.532515339392,14735.149952924687,19117.1730055022,967.2814736413109,11357.048890489265,-1949.2563109087528,13430.64881918891,7346.003033184384,13990.83451898388,14260.216443649246,3459.935311048928,14349.787838452425,4310.684187805255,20551.463622956056,13659.5121601521,-6994.359038568488,-701.0457913577204,9088.571560765164,10582.109222310322,16064.67745555036,3953.1549521386587
