,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_22,Simulated_6,Simulated_17,Simulated_1,Simulated_8,Simulated_27,Simulated_28,Simulated_5,Simulated_4,Simulated_16,Simulated_23,Simulated_2,Simulated_0,Simulated_18,Simulated_9,Simulated_15,Simulated_24,Simulated_25,Simulated_7,Simulated_13,Simulated_11,Simulated_3,Simulated_14,Simulated_21,Simulated_12,Simulated_26,Simulated_10,Simulated_19,Simulated_29
0,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1,81730.1
6,,82958.86,85782.85,84299.34,91128.02,98941.38,65156.82,93508.12,97734.71,78682.39,101788.59,76645.8,76356.07,90567.77,76835.92,70287.45,88673.82,84846.06,69651.77,70557.44,79752.94,69034.59,84599.57,68320.47,81047.36,78523.74,65390.22,101759.96,110944.51,91556.79,91740.57,64650.84
7,,84259.42,85876.94,87166.58,93567.6,62706.58,89187.41,73527.51,90448.85,72615.11,83455.7,56038.16,80842.59,77317.05,80719.36,88279.91,98772.91,99710.13,73092.4,81958.69,88784.64,87287.43,103932.98,75529.75,86976.84,112608.18,88876.18,78788.09,75834.4,78644.1,68510.8,106725.72
8,,83758.67,92060.54,67949.73,74753.18,70605.1,80696.42,99612.05,76937.38,84823.47,71802.05,96166.25,98048.73,99651.75,86177.48,79695.64,79729.14,76381.59,79426.22,83012.02,98719.94,62792.1,93633.43,64246.54,69123.76,80099.94,69960.13,88141.97,88262.49,111270.52,98348.31,90632.21
9,,80817.55,90322.51,76497.47,89489.21,78863.46,71488.7,81485.99,77720.57,79852.1,84224.36,84589.21,76383.19,77678.63,71049.24,96799.24,82843.58,79800.79,80932.06,75841.04,73009.96,94033.95,70852.24,101447.84,76723.62,83978.42,92770.13,79224.23,76594.97,77057.3,77138.56,65833.81
10,,83719.06,84328.96,72831.3,87988.07,79120.89,81506.71,87626.01,83953.91,93461.08,73867.43,84281.11,71136.35,92155.29,88700.54,76818.06,80500.86,83043.49,95879.11,90548.05,102054.16,72939.78,94432.12,71804.97,84327.74,81759.44,79421.0,77850.65,67636.81,82651.17,99141.43,89805.36
11,,81993.38,86903.3,73587.96,82174.24,90521.56,84526.19,80656.72,86205.5,93510.92,72506.76,80423.49,77247.73,73580.76,78293.47,86333.02,74604.3,80110.22,89224.86,75638.62,79686.76,78599.9,81332.45,83491.29,105479.82,79269.07,98431.26,71572.46,66931.63,95049.72,83528.02,70379.55
12,,82810.51,78940.25,89973.5,83048.78,86451.99,72642.54,88234.61,86296.63,61944.92,68348.19,98301.54,84441.49,78211.48,90454.71,72974.46,78234.49,81849.24,84581.43,82380.37,81477.38,86459.19,92421.22,79772.15,69748.82,80537.88,80964.53,95838.38,95502.28,78844.56,88875.65,86562.69
13,,84269.33,84064.35,81740.94,79393.06,86232.62,85028.5,84681.48,69113.19,102894.96,83808.8,93891.96,81254.72,75818.71,87435.61,91253.18,88452.65,85708.78,98770.28,86086.59,83601.81,76479.78,71533.03,87133.98,77095.51,59725.73,89265.64,95058.86,82131.39,79513.06,83087.55,97823.12
14,,83446.41,95596.68,76840.6,70991.15,74278.3,62788.97,81531.43,78948.42,99967.67,85922.3,83427.72,100759.71,75403.33,108073.11,84539.23,73943.79,94448.12,73974.6,76091.39,79388.65,72267.53,101084.05,90350.81,74698.99,71303.64,81148.65,84186.1,98292.87,89308.19,99115.51,64720.64
