S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.8162656558558836,3.258096538021482,1.3555114738880711
0.0,0.41129626120925034,3.258096538021482,3.0239013732228472
0.0,0.3769280261778282,3.258096538021482,2.623727357672874
0.0,0.5028357743437862,3.258096538021482,2.5478637979119263
0.0,0.0,3.258096538021482,2.1365424169185423
