S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.4179955103157073,3.258096538021482,2.731124171891912
0.0,0.5629207136392347,3.258096538021482,2.436554226793309
