S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.0,3.258096538021482,2.9420079222133477
0.0,0.5356348092944954,3.258096538021482,2.231491924248272
0.0,0.9428850170508298,3.258096538021482,2.866673848738517
0.0,0.0,3.258096538021482,2.850740776421175
0.0,0.35803129971893993,3.258096538021482,1.6000110968766506
