S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.4788780425195697,3.258096538021482,2.280160743991056
0.0,0.5547605823867217,3.258096538021482,3.7756540941665113
0.0,0.3638994863533531,3.258096538021482,2.098146052132682
0.0,0.9549666264621818,3.258096538021482,1.8895560031288752
0.0,0.3677062131227801,3.258096538021482,2.769444956126311
