S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.02847885783273335,3.258096538021482,2.788007745293018
0.0,0.5137066148497786,3.258096538021482,2.1277076861467665
0.0,0.0,3.258096538021482,1.9392962988629678
0.0,0.3717219479414155,3.258096538021482,1.7969154824108005
0.0,1.213365134081839,3.258096538021482,2.6114301084926077
