S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.382582107108484,3.258096538021482,1.3066646205484056
0.0,0.42813912358771194,3.258096538021482,3.011539680671886
