S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.1906882128680888,3.258096538021482,2.9247553543203266
0.0,0.0,3.258096538021482,3.426012597423511
0.0,0.10214586827888744,3.258096538021482,1.616973432660305
0.0,0.0,3.258096538021482,1.8229603641859518
0.0,0.5317104729577137,3.258096538021482,2.2159000415327554
