S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.7551234302947023,3.258096538021482,2.866950224496184
0.0,0.6521889126172704,3.258096538021482,1.747035799397417
0.0,0.3545165127500612,3.258096538021482,2.466261004662604
0.0,0.498699001326745,3.258096538021482,3.597643841124481
0.0,0.8159064338969446,3.258096538021482,2.7135099980191564
