S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.26954863652869526,3.258096538021482,2.335876116771263
0.0,0.0,3.258096538021482,2.638182564315864
0.0,0.7649835277532142,3.258096538021482,3.226127871008453
0.0,0.8116092194170141,3.258096538021482,2.0318801874124364
0.0,0.33845717953856175,3.258096538021482,1.747748553881216
