S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.779125180819997,3.258096538021482,3.1282671050267563
0.0,0.4156306534664598,3.258096538021482,3.089958973640625
0.0,0.14259379024616284,3.258096538021482,3.3993372180780304
0.0,0.5966312058431227,3.258096538021482,3.11310247544784
0.0,0.33771432739016016,3.258096538021482,2.733339845169995
