S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.5129165688238697,3.258096538021482,2.1845088797325225
0.0,0.2562360033182252,3.258096538021482,2.667785485411363
