S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.7868253259196913,3.258096538021482,2.1151732620086188
0.0,0.14220990540265,3.258096538021482,2.31993206658424
0.0,0.0,3.258096538021482,1.3825010825688058
0.0,0.43779226639789176,3.258096538021482,2.26502117591112
0.0,0.3301529014545291,3.258096538021482,2.482976296787358
