S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.270335779909187,2.3978952727983707,3.034488283719767,0.6931471805599453,1.0665650693653335,4.962844630259907,5.453799956971434,3.7376696182833684,4.154854862987408,3.091042453358316,2.4379959032359975,3.258096538021482,1.5532570000652723,3.5553480614894135,4.334108669084561,1.9459101490553132,1.954602066420454
5.4680601411351315,4.817741368680499,2.3978952727983707,2.191866560193993,0.6931471805599453,1.7252082709468914,4.962844630259907,5.409428100761277,3.7376696182833684,3.085532822708532,3.091042453358316,2.5815150003567218,3.258096538021482,3.2149631749766545,3.5553480614894135,3.004197088123126,1.9459101490553132,2.751387573701058
5.4680601411351315,4.817745484846582,2.3978952727983707,2.320383244566968,0.6931471805599453,0.06090874009425251,4.962844630259907,3.441218076596521,3.7376696182833684,2.7116170189848603,3.091042453358316,3.1668867241970684,3.258096538021482,3.914684908332919,3.5553480614894135,3.553272096133671,1.9459101490553132,2.075226943435159
5.4680601411351315,4.476344829807205,2.3978952727983707,2.2186739100628454,0.6931471805599453,2.465198348435485,4.955827057601261,4.011330409048231,3.7376696182833684,4.428791273703635,3.091042453358316,2.1568613965345826,3.258096538021482,3.0402167901308266,3.5553480614894135,3.091970855949647,1.9459101490553132,2.0187494478872283
5.458166067489932,3.979710057044243,2.3353749158170367,2.732500522612826,0.6931471805599453,4.328612074156081,4.9858871244070615,5.480633561665719,3.729701448634191,4.690448373505642,3.091042453358316,2.116544492941668,3.258096538021482,2.663314512681257,3.5553480614894135,2.9117414822296315,1.9459101490553132,4.399576131533166
5.448173122092414,4.93708633751682,2.268683541318364,3.03242899470321,0.6931471805599453,2.266175126398767,5.015069891164122,4.103824745738521,3.721669276936927,2.359055107050997,3.091042453358316,1.8471273502230827,3.258096538021482,2.3842450171200715,3.5553480614894135,3.753373749776594,1.9459101490553132,3.0174078861630584
5.438079308923196,6.614705999384484,2.1972245773362196,1.9439177330636812,0.6931471805599453,3.8137151854680953,5.043425116919247,3.5790045246518214,3.713572066704308,2.717099289964186,3.091042453358316,2.3082706345068638,3.258096538021482,1.1943108336498223,3.5553480614894135,3.328711534023461,1.9459101490553132,3.23351250457312
5.438079308923196,5.450168003623458,2.1972245773362196,2.3742572278599057,0.6931471805599453,4.578386528164269,5.043425116919247,4.676407815904146,3.713572066704308,3.274271424713145,3.091042453358316,3.7244463995863315,3.258096538021482,3.1278508231453075,3.5553480614894135,3.666271992304642,1.9459101490553132,1.678570348669145
5.438079308923196,4.891538517497609,2.1972245773362196,3.2841114119665074,0.6931471805599453,3.8365034789189743,5.043425116919247,4.343980411803517,3.713572066704308,3.715688326694492,3.091042453358316,1.4327458126153618,3.258096538021482,2.7018267249559202,3.5553480614894135,2.4407788997572464,1.9459101490553132,4.457743548125583
5.438079308923196,5.4578069354071665,2.1972245773362196,2.7487382952912807,0.6931471805599453,5.510000036516239,5.043425116919247,6.033399412467412,3.713572066704308,4.52473585864413,3.091042453358316,1.7238957164201851,3.258096538021482,1.7899365980810376,3.5553480614894135,3.2104688328000734,1.9459101490553132,2.375165800638015
5.438079308923196,4.676714585909549,2.1972245773362196,2.9009447689109242,0.6931471805599453,2.832430240411927,5.043425116919247,4.176746512055345,3.713572066704308,4.449427939167667,3.091042453358316,2.5103824523603566,3.258096538021482,2.9021142852671598,3.5553480614894135,3.1533830395726814,1.9459101490553132,3.898343317672637
