S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.2386833132944215,2.3978952727983707,2.0266962651515406,0.6931471805599453,0.7538216838470859,4.962844630259907,4.6511643725398555,3.7376696182833684,3.6068486513036304,3.091042453358316,1.4762654390665502,3.258096538021482,1.2198546507482453,3.5553480614894135,2.913223135557329,1.9459101490553132,0.9647495233942793
5.4680601411351315,5.021129143472978,2.3978952727983707,2.504357012296348,0.6931471805599453,2.245129639843016,4.962844630259907,6.464857321919189,3.7376696182833684,4.316247096269975,3.091042453358316,1.6223710245446084,3.258096538021482,1.1754596870693983,3.5553480614894135,3.5195878427391207,1.9459101490553132,2.2082076323541426
5.4680601411351315,4.356370641654864,2.3978952727983707,2.930490910654192,0.6931471805599453,3.124326781243533,4.962844630259907,3.2932569928343507,3.7376696182833684,3.812852554257265,3.091042453358316,1.7735077877401624,3.258096538021482,2.2982903013634286,3.5553480614894135,3.1290964241840205,1.9459101490553132,3.675266578745885
5.4680601411351315,4.90179562898978,2.3978952727983707,2.739467444224657,0.6931471805599453,4.463464403002168,4.955827057601261,4.344383842874212,3.7376696182833684,3.0672926947825343,3.091042453358316,1.847598720470748,3.258096538021482,4.005368548709784,3.5553480614894135,2.8452541432250733,1.9459101490553132,1.837149789356744
5.458166067489932,4.831958572208441,2.3353749158170367,1.8491050995966234,0.6931471805599453,2.6875919939227844,4.9858871244070615,3.3881891654475567,3.729701448634191,2.4895153763174465,3.091042453358316,2.6523385253564293,3.258096538021482,2.2455913385258413,3.5553480614894135,3.7885835536318426,1.9459101490553132,2.96003155747516
5.448173122092414,5.622962909994108,2.268683541318364,2.6654441148739547,0.6931471805599453,3.0855508437487966,5.015069891164122,4.513099336923289,3.721669276936927,3.173746331710205,3.091042453358316,2.5550767762718576,3.258096538021482,2.3613573339146887,3.5553480614894135,3.471126772438429,1.9459101490553132,2.9421147872620232
5.438079308923196,4.416087213591491,2.1972245773362196,1.9528149680708948,0.6931471805599453,3.4245641150528074,5.043425116919247,4.311996397838731,3.713572066704308,2.8600708080478228,3.091042453358316,3.0728861438564796,3.258096538021482,1.5278069003095884,3.5553480614894135,3.323423651292717,1.9459101490553132,1.3532014284405516
5.438079308923196,5.087574318211824,2.1972245773362196,2.139133505926747,0.6931471805599453,1.6556931445872007,5.043425116919247,4.650820815493254,3.713572066704308,3.014659821272006,3.091042453358316,1.6599620731131979,3.258096538021482,2.284841955674061,3.5553480614894135,4.084323087933731,1.9459101490553132,4.067378762922717
5.438079308923196,5.756388548255027,2.1972245773362196,1.6296940050716466,0.6931471805599453,1.2745561403467065,5.043425116919247,4.341328935720693,3.713572066704308,4.661191741652315,3.091042453358316,3.849983452376118,3.258096538021482,1.956682949328615,3.5553480614894135,4.201939482163009,1.9459101490553132,5.056904810768009
5.438079308923196,5.594971134899719,2.1972245773362196,0.8318543123681443,0.6931471805599453,1.664188894102431,5.043425116919247,6.280937233981991,3.713572066704308,3.7143936672648055,3.091042453358316,1.946033858658199,3.258096538021482,3.4067968136817934,3.5553480614894135,3.331415585142834,1.9459101490553132,2.113608997213084
5.438079308923196,5.796664813096604,2.1972245773362196,0.7037543316872292,0.6931471805599453,5.417112155939316,5.043425116919247,3.9877762628047146,3.713572066704308,4.8705228334604,3.091042453358316,2.397198833165218,3.258096538021482,2.6463457814876623,3.5553480614894135,3.6453224342550383,1.9459101490553132,3.8760463591186607
