RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.733341276897746,5.41314405009518,5.811140992976701,5.634506233527824,5.739792912179234,5.480459152123185,4.356708826689592,4.348547832773054,4.663439094112067,4.783498160118609,6.289715570908998,6.054502525136856
5.717027701406222,5.830537449448313,5.808142489980444,5.388493505294036,5.726847747587197,5.71774507518822,4.356708826689592,4.235557567618902,4.663439094112067,4.811662945664101,6.289715570908998,5.891621567967639
5.707110264748875,5.684581144636415,5.755742213586912,6.301310540209922,5.755742213586912,5.058597565929771,4.343805421853684,4.23850614079446,4.672828834461906,5.314577031705905,6.293419278846481,5.6616601075474815
