RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.726847747587197,5.41314405009518,5.823045895483019,5.634506233527824,5.968707559985366,5.480459152123185,4.406719247264253,4.348547832773054,4.663439094112067,4.783498160118609,6.315358001522335,6.054502525136856
5.720311776607412,4.719998586368812,5.811140992976701,5.535751534925176,5.983936280687191,5.2387996042476,4.382026634673881,4.813983316278745,4.663439094112067,4.504096274052543,6.311734809152915,5.3983532406296
5.707110264748875,5.618379409568593,5.811140992976701,5.780946748429404,5.726847747587197,4.438504143297375,4.356708826689592,3.726628712327634,4.663439094112067,5.174996585371408,6.2878585601617845,6.375892208716309
5.733341276897746,5.366589448637318,5.811140992976701,5.591597140156461,5.739792912179234,6.1755776068957875,4.356708826689592,4.62268422197146,4.663439094112067,4.694816828349326,6.289715570908998,6.629828062845589
5.717027701406222,5.648464369216988,5.808142489980444,5.908593519566795,5.726847747587197,4.867899389404249,4.356708826689592,3.9690938923177974,4.663439094112067,5.0508896874400815,6.289715570908998,4.993155427828235
5.707110264748875,5.232150770387536,5.755742213586912,5.7676250321606615,5.755742213586912,5.415564276068662,4.343805421853684,5.010223619631881,4.672828834461906,4.6691385428930365,6.293419278846481,5.630581813423681
