RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.733341276897746,5.41314405009518,5.811140992976701,5.634506233527824,5.739792912179234,5.480459152123185,4.356708826689592,4.348547832773054,4.663439094112067,4.783498160118609,6.289715570908998,6.054502525136856
5.717027701406222,4.727962643202754,5.808142489980444,5.601115015180913,5.726847747587197,5.36941530264346,4.356708826689592,4.881018356846015,4.663439094112067,4.186125447508258,6.289715570908998,5.029360193174998
5.707110264748875,5.39759585074594,5.755742213586912,5.168251807789163,5.755742213586912,5.411202682754167,4.343805421853684,4.496434312392892,4.672828834461906,5.294430101739969,6.293419278846481,5.260521971420544
