RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.8113290253812098,3.6888794541139363,4.462121762036069,0.0,0.6920741291718492,2.5649493574615367,2.1992013603504317,4.820281565605037,6.523769862504675,0.0,2.6430589051035227,2.9444389791664403,2.0072242945007437,1.0986122886681098,0.0
2.4849066497880004,4.885870193800128,3.6888794541139363,4.1162615698512575,0.0,0.4098182071593801,2.5649493574615367,3.713318879016583,4.820281565605037,4.045745877278362,0.0,3.914659688947177,2.9444389791664403,3.3512818810037763,1.0986122886681098,2.251677643154981
2.4849066497880004,5.4972173020397985,3.6888794541139363,3.792515370039916,0.0,0.7489197860422219,2.5649493574615367,0.6050771930023418,4.820281565605037,4.497893002107542,0.0,0.9585024556185371,2.9444389791664403,1.8354854188422411,1.0986122886681098,5.432986432372827
2.4849066497880004,2.441169292482,3.6888794541139363,2.888866468979949,0.0,1.9562870959217338,2.5649493574615367,4.220901706417273,4.820281565605037,4.126788054809464,0.0,2.674589081696157,2.9444389791664403,6.2633120403098115,1.0986122886681098,4.947508234413698
2.4849066497880004,3.9408645712116397,3.713572066704308,2.945726105770065,0.0,0.26250761048383897,2.5649493574615367,3.2766668135994657,4.832305758571839,4.068850730105458,0.0,2.787629515702648,2.9444389791664403,3.0957539270379213,1.0986122886681098,4.03911488594155
2.4849066497880004,4.857142845578378,3.7376696182833684,3.320798866040959,0.0,0.0,2.5649493574615367,5.15060011609372,4.844187086458591,4.380026225020711,0.0,2.467723160295129,2.9444389791664403,4.497022822170796,1.0986122886681098,4.746294547465635
2.4849066497880004,3.416809892151739,3.728100167267218,3.5624947607832955,0.0,0.0,2.5649493574615367,1.323694192469147,4.847331743138063,3.8526441852152105,0.0,0.0,2.9444389791664403,5.0726908633465495,1.0986122886681098,7.6215352061360715
2.4849066497880004,4.439768602159631,3.7184382563554808,4.602625444767881,0.0,0.0,2.5649493574615367,4.604094243363927,4.850466541943434,2.130138966072913,0.0,2.7263170269439136,2.9444389791664403,5.412416804638947,1.0986122886681098,3.212826346252586
2.4849066497880004,3.782127743036336,3.708682081410116,2.356073148875741,0.0,1.683664557763346,2.5649493574615367,6.158787247766676,4.853591544486569,3.2991915021904816,0.0,1.7361781297617003,2.9444389791664403,3.510060370351481,1.0986122886681098,1.8988233714178233
2.4849066497880004,5.8074401666115,3.6988297849671046,4.373683321075099,0.0,1.4438826425085436,2.5649493574615367,4.024911385959925,4.856706811803519,3.0766349419537704,0.0,0.019968808621818157,2.9444389791664403,3.587129409638738,1.0986122886681098,6.518320516482815
2.4849066497880004,3.263224158046855,3.6888794541139363,3.421042204916018,0.0,1.6514426098762045,2.5649493574615367,2.930827661593567,4.859812404361672,3.4042375424045557,0.0,2.196223229665853,2.9444389791664403,2.956562673301659,1.0986122886681098,1.4383885767618365
