RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.794749134336666,3.6888794541139363,2.569993479136472,0.0,0.22115700758039036,2.5649493574615367,3.180021945509902,4.820281565605037,4.39646539265985,0.0,0.0,2.9444389791664403,4.178662278822043,1.0986122886681098,4.941086661468217
2.4849066497880004,4.806937245382006,3.6888794541139363,3.5198937268234434,0.0,0.0,2.5649493574615367,2.9265501904564135,4.820281565605037,5.043568645598768,0.0,1.6597474881307297,2.9444389791664403,5.586807305212046,1.0986122886681098,2.223510062613288
2.4849066497880004,7.725925263458887,3.6888794541139363,4.411913804728302,0.0,2.8384351986102914,2.5649493574615367,0.6044565322237583,4.820281565605037,4.715637889174936,0.0,0.37481516551804517,2.9444389791664403,4.805157533259389,1.0986122886681098,4.005437332736722
2.4849066497880004,2.989313753916331,3.6888794541139363,4.162482906492953,0.0,1.3574554615406962,2.5649493574615367,1.892311257250687,4.820281565605037,3.7945075231190106,0.0,1.399525924080308,2.9444389791664403,3.280800834334925,1.0986122886681098,7.828589222395483
2.4849066497880004,3.326386222268289,3.713572066704308,3.7633824971991205,0.0,0.24581247971837805,2.5649493574615367,4.353619887941871,4.832305758571839,4.27555737232268,0.0,1.2056753237891096,2.9444389791664403,3.1351664524382405,1.0986122886681098,6.380436664791231
2.4849066497880004,2.6623041153447446,3.7376696182833684,1.7435506704318318,0.0,0.20629794658459744,2.5649493574615367,0.41701076677740456,4.844187086458591,4.07617085352215,0.0,4.680415166102216,2.9444389791664403,7.3096950346043705,1.0986122886681098,5.541322555470957
2.4849066497880004,3.303620659430047,3.728100167267218,3.8965607444919215,0.0,2.3901562521733757,2.5649493574615367,5.304122338727489,4.847331743138063,4.445794202267067,0.0,1.0750194138467242,2.9444389791664403,1.4586087916922792,1.0986122886681098,1.2294526807430444
2.4849066497880004,0.9945832191748742,3.7184382563554808,4.214492440383353,0.0,0.9996994781034853,2.5649493574615367,4.289459643176242,4.850466541943434,4.671610674345297,0.0,1.4990371035769456,2.9444389791664403,3.570731773537074,1.0986122886681098,0.7085676264346485
2.4849066497880004,1.0716435866041047,3.708682081410116,3.652471600609388,0.0,1.1787396964157364,2.5649493574615367,4.971214551595721,4.853591544486569,6.381740747225244,0.0,1.1422433863421835,2.9444389791664403,4.583074490257504,1.0986122886681098,3.9616159810004246
2.4849066497880004,2.5543671981175873,3.6988297849671046,2.3618919311883806,0.0,0.0,2.5649493574615367,2.809192715376381,4.856706811803519,5.410136608311269,0.0,2.2535941588618282,2.9444389791664403,4.351692131063588,1.0986122886681098,2.0027669239880614
2.4849066497880004,4.04502744333322,3.6888794541139363,4.445196574716128,0.0,1.494226922429735,2.5649493574615367,2.7087690716634576,4.859812404361672,4.943564015308969,0.0,1.0997793529356332,2.9444389791664403,5.7398056405347235,1.0986122886681098,4.940198273372022
