RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.962844630259907,3.7030506072755354,3.5553480614894135,5.619177340634449,2.5649493574615367,4.779868838604851,4.248495242049359,3.795322509169574,1.3862943611198906,0.6051946401869089
4.962844630259907,5.376223305531198,3.5553480614894135,2.9920565414580347,2.5649493574615367,3.6569614795242322,4.23410650459726,3.3238783872839033,1.3862943611198906,0.5569526190346881
