RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.6913478822291435,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.955827057601261,4.947586994416362,3.258096538021482,2.9112880806235375,2.70805020110221,4.792704611385837,3.970291913552122,5.474497524431743,1.3862943611198906,0.46405784775888026
4.969813299576001,6.353374839193865,3.258096538021482,2.735697228218529,2.70805020110221,3.295181650413394,4.143134726391533,4.319517074126105,1.3862943611198906,1.9390903359511822
4.969813299576001,5.012722738224529,3.258096538021482,3.402682167963593,2.70805020110221,0.0,4.127134385045092,3.8896666769078023,1.3862943611198906,0.7431135866215377
4.962844630259907,5.1961759292403435,3.5553480614894135,3.328972617376372,2.5649493574615367,3.799251615064105,4.248495242049359,4.911296386901801,1.3862943611198906,0.0
4.962844630259907,5.148368103030149,3.5553480614894135,3.1458812573879373,2.5649493574615367,0.35512088404902054,4.23410650459726,2.24243849662739,1.3862943611198906,0.7086859473621936
