RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.9221041312964915,3.6888794541139363,3.3024018012988803,0.0,2.732711172337991,4.820281565605037,4.183280021896865,0.0,1.3137296302593229,1.3862943611198906,0.0,2.9444389791664403,3.1017211548054426,1.0986122886681098,2.791371018252309
2.4849066497880004,3.432194377024171,3.6888794541139363,4.103451735822241,0.0,0.0,4.820281565605037,4.207625349214144,0.0,3.0827331776777376,1.3862943611198906,0.8430696296989717,2.9444389791664403,3.9986225619784546,1.0986122886681098,7.784085967611197
2.4849066497880004,2.239430260909499,3.6888794541139363,4.4014305758142065,0.0,2.00874097596645,4.820281565605037,5.672543994105693,0.0,0.7644295329044821,1.3862943611198906,1.5247097786831008,2.9444389791664403,2.210506019979058,1.0986122886681098,1.7682029418056968
2.4849066497880004,2.1239587444410604,3.6888794541139363,2.9602159676808237,0.0,0.5146402861551252,4.820281565605037,5.009862401905837,0.0,3.0442344123386715,1.3862943611198906,0.32344350173774805,2.9444389791664403,3.478796540913007,1.0986122886681098,2.5663194559470073
2.4849066497880004,3.2507914366426953,3.713572066704308,2.8774554684893032,0.0,1.8059891411434648,4.832305758571839,5.054365890926678,0.0,1.7355907890067812,1.3862943611198906,0.7013245619802669,2.9444389791664403,3.3086792211078544,1.0986122886681098,2.6616004394374575
2.4849066497880004,4.131509517940867,3.7376696182833684,4.662551627570748,0.0,0.0,4.844187086458591,4.01915879502244,0.0,1.7493478639592934,1.3862943611198906,1.2744736178946172,2.9444389791664403,5.265100586984915,1.0986122886681098,3.872469145706126
2.4849066497880004,3.102231438306338,3.728100167267218,3.7693139549590047,0.0,1.0033220055714747,4.847331743138063,4.032620919654921,0.0,1.2345239098948442,1.3862943611198906,1.032254416163216,2.9444389791664403,5.936772169249934,1.0986122886681098,3.790573596313207
2.4849066497880004,3.039180214071398,3.7184382563554808,3.5484832767604937,0.0,2.158220953681683,4.850466541943434,4.412096551681983,0.0,1.9407381001828674,1.3862943611198906,0.6793966896265946,2.9444389791664403,4.160664002266911,1.0986122886681098,2.3598631719716465
2.4849066497880004,3.4125161872431335,3.708682081410116,3.476926409476038,0.0,0.022609375922843622,4.853591544486569,5.117063713617849,0.0,1.8724894434755401,1.3862943611198906,0.0,2.9444389791664403,5.912707904363549,1.0986122886681098,5.5264859805760675
2.4849066497880004,4.472138448169433,3.6988297849671046,4.115759217133187,0.0,0.0,4.856706811803519,4.533038362449693,0.0,1.2020165614272693,1.3862943611198906,2.216014662079231,2.9444389791664403,5.09133474089274,1.0986122886681098,1.5196818307497046
2.4849066497880004,3.909579491915112,3.6888794541139363,4.191921446626922,0.0,0.0,4.859812404361672,5.1883286065477145,0.0,0.8492809780500241,1.3862943611198906,1.323650238524173,2.9444389791664403,4.1369728989371675,1.0986122886681098,2.998321476710437
