S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,3.258096538021482,3.2106064928553506,0.0,0.06480980233725393
0.0,0.0,3.258096538021482,3.18586101466355,0.0,0.0
0.0,0.0,3.258096538021482,3.229635981769913,0.0,0.12526230793888843
0.0,0.0,3.258096538021482,3.170797064051604,0.0,0.16254271530228587
0.0,0.0,3.258096538021482,3.2023545649590948,0.0,0.21643976992429925
0.0,0.0,3.258096538021482,3.243875182086688,0.0,0.06161990677629725
0.0,0.0,3.258096538021482,3.173436190334429,0.15415067982725825,0.0
0.0,0.0,3.258096538021482,3.2576136306380343,0.2876820724517809,0.0
0.0,0.0,3.258096538021482,3.2290256684529846,0.4054651081081644,0.02215332498069155
0.0,0.0,3.258096538021482,3.3005992019219046,0.5108256237659906,0.05124044463342471
0.0,0.0,3.258096538021482,3.19967634311997,0.6061358035703155,0.12394734980495728
0.0,0.0,3.258096538021482,3.130391615253781,0.6931471805599453,0.4084616281365039
