S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,3.258096538021482,3.2106064928553506,0.0,0.06480980233725393
0.0,0.0,3.258096538021482,3.1977393847698132,0.0,0.0
0.0,0.0,3.258096538021482,3.203555826804733,0.0,0.19957420214771115
0.0,0.0,3.258096538021482,3.2214844638674234,0.0,0.0
0.0,0.0,3.258096538021482,3.1806979890831193,0.0,0.25377197452414774
0.0,0.0,3.258096538021482,3.28145295514897,0.0,0.3042032739250142
0.0,0.0,3.258096538021482,3.192943184536707,0.15415067982725825,0.16469600787157598
0.0,0.0,3.258096538021482,3.1398955516353113,0.2876820724517809,0.0
0.0,0.0,3.258096538021482,3.1920118781507663,0.4054651081081644,0.0
0.0,0.0,3.258096538021482,3.2154417588079656,0.5108256237659906,0.29400674985064124
0.0,0.0,3.258096538021482,3.2640512432477986,0.6061358035703155,0.14018770605362435
0.0,0.0,3.258096538021482,3.25544149285458,0.6931471805599453,0.08163164653661052
