S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,3.258096538021482,3.2106064928553506,0.0,0.06480980233725393
0.0,0.0,3.258096538021482,3.2093856739685074,0.0,0.0
0.0,0.0,3.258096538021482,3.161196599253373,0.0,0.0
0.0,0.0,3.258096538021482,3.1372467866444405,0.0,0.055182922037402396
0.0,0.0,3.258096538021482,3.207793809993451,0.0,0.20382344496568527
0.0,0.0,3.258096538021482,3.172817882070057,0.0,0.04982304870000505
0.0,0.0,3.258096538021482,3.1286574317211806,0.15415067982725825,0.0
0.0,0.0,3.258096538021482,3.1522312501475116,0.2876820724517809,0.0
0.0,0.0,3.258096538021482,3.258349707114464,0.4054651081081644,0.017310361391709127
0.0,0.0,3.258096538021482,3.271970587004008,0.5108256237659906,0.10700444933672912
0.0,0.0,3.258096538021482,3.2832293493447113,0.6061358035703155,0.10307618051795224
0.0,0.0,3.258096538021482,3.2948366433096377,0.6931471805599453,0.46610828362804013
