S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,3.258096538021482,3.2106064928553506,0.0,0.06480980233725393
0.0,0.0,3.258096538021482,3.1606556412971143,0.0,0.008597650944668092
0.0,0.0,3.258096538021482,3.1889789409291778,0.0,0.04053963655070262
0.0,0.0,3.258096538021482,3.2214684305472017,0.0,0.001896825316896139
0.0,0.0,3.258096538021482,3.1812418584393116,0.0,0.13305800863895084
0.0,0.0,3.258096538021482,3.2012396969105814,0.0,0.19743636360906774
0.0,0.0,3.258096538021482,3.2776542686441315,0.15415067982725825,0.3312672400251195
0.0,0.0,3.258096538021482,3.234364166738625,0.2876820724517809,0.47479676051335107
0.0,0.0,3.258096538021482,3.227824819097771,0.4054651081081644,0.1299850925811165
0.0,0.0,3.258096538021482,3.1113046004440257,0.5108256237659906,0.24858917532913682
0.0,0.0,3.258096538021482,3.1118289476508667,0.6061358035703155,0.43301026275947935
0.0,0.0,3.258096538021482,3.201175605564648,0.6931471805599453,0.06217946782186662
