S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.893212101251653,5.159055299214529,4.942493427328191,5.170483995038151,5.104547585493986,5.948034989180646,5.663293221971043,1.9459101490553132,2.172703398346295,2.4849066497880004,2.3475552091459204,6.059123195581797,5.170215577976888,3.828641396489095,4.083320537563798
5.572154032177765,5.605223844418968,5.170483995038151,5.800268836104011,5.176149732573829,5.0923770688248755,5.953243334287785,5.69680029635428,1.9459101490553132,1.7326961605265947,2.3978952727983707,3.359303755498605,6.0844994130751715,5.106510253970814,3.828641396489095,4.23429169222282
5.796057750765372,5.381149760130924,5.768320995793772,4.934514446066896,5.817111159963204,5.006475683776452,6.313548046277095,5.456848911433621,1.9459101490553132,1.5054065235047402,2.70805020110221,2.448777942164713,6.293419278846481,5.469651335367217,4.1588830833596715,3.735348673056331
5.796057750765372,5.913236223439362,5.720311776607412,4.965641377779226,5.814130531825066,5.393967897857334,6.274762021241939,6.413479946068274,1.9459101490553132,2.1062245446516745,2.70805020110221,2.8391885217087607,5.700443573390687,4.891760718604323,4.1588830833596715,2.969451723499796
5.84354441703136,5.924676799315297,5.726847747587197,5.044045542174979,5.814130531825066,4.902600333539489,6.272877006546167,5.581184949057875,1.9459101490553132,2.8650622588553976,2.8903717578961645,2.7737315488029326,5.707110264748875,6.081054452629162,4.1588830833596715,3.2646468290773942
5.8377304471659395,5.587231008037223,5.726847747587197,4.6817736717818565,5.814130531825066,5.3655766169633665,6.269096283706261,5.437220474088498,1.9459101490553132,1.424707373707525,2.5649493574615367,2.7647876521487986,5.697093486505405,5.17282978817321,4.174387269895637,4.197207775480444
5.834810737062605,5.352272840962418,5.739792912179234,4.894586108146632,5.817111159963204,4.929045431021596,6.285998094508865,6.653855645765504,1.9459101490553132,1.2199104135817223,2.302585092994046,2.065674519745746,5.697093486505405,5.693764162686536,4.189654742026425,4.029654290462958
5.834810737062605,5.905331129035801,5.7430031878094825,5.109571623479175,5.817111159963204,4.729940163826214,6.306275286948016,6.29743541305411,1.9459101490553132,2.3825270510922687,2.6390573296152584,2.9653347978766993,5.723585101952381,5.412026726296968,4.189654742026425,3.437153939069042
5.8377304471659395,6.062063191877497,5.723585101952381,5.318445056867114,5.820082930352362,5.592723662115541,6.333279628139691,6.024154801681178,1.9459101490553132,1.5000346367994473,2.0794415416798357,3.318967165487929,5.703782474656201,5.407698556356006,4.248495242049359,4.183795631715856
5.8377304471659395,5.929894351514676,5.723585101952381,4.578916909945666,5.820082930352362,5.389302085218673,6.335054251498059,5.239196436411904,1.9459101490553132,0.39009434862631576,2.0794415416798357,2.46215302651802,5.713732805509369,5.31480635467333,4.248495242049359,3.4607085585527604
5.840641657373398,5.632489594069631,5.726847747587197,5.1001828567370335,5.820082930352362,5.953097277391375,6.327936783729195,6.4133547885762,1.9459101490553132,0.7388392644109159,2.833213344056216,2.6308172198171036,5.703782474656201,5.838482861879767,4.248495242049359,3.979677935377157
5.840641657373398,5.515895061760502,5.726847747587197,5.154019451548686,5.823045895483019,4.480286665901944,6.327936783729195,6.31320553810325,1.9459101490553132,1.0532522312488857,2.772588722239781,3.33466465917,5.717027701406222,5.54296232531787,4.248495242049359,3.4358134395571747
5.786897381366708,5.951213770425263,5.717027701406222,4.700316684617179,5.814130531825066,5.477636418767317,6.311734809152915,5.873755460134415,1.9459101490553132,1.9528094038330464,2.833213344056216,2.973573437189983,5.700443573390687,5.688033970035277,4.248495242049359,4.214019706730308
5.783825182329737,5.757997723089819,5.720311776607412,5.5432743859500615,5.811140992976701,5.934037237719853,6.302618975744905,5.397846309474752,1.9459101490553132,1.7542431047017792,2.9444389791664403,3.142061666751008,5.69035945432406,5.684162360561413,4.248495242049359,3.9494362336151814
5.7745515455444085,5.413621921040254,5.720311776607412,5.412394591850402,5.811140992976701,5.886422389064702,6.313548046277095,5.5974188335308765,1.9459101490553132,1.217350365755686,2.995732273553991,2.7303049916596014,5.680172609017068,5.907623958836676,4.2626798770413155,4.236988385509774
5.755742213586912,5.6134987264169185,5.720311776607412,5.258360732043035,5.811140992976701,5.9448217463946165,6.3080984415095305,5.984174654312538,1.791759469228055,0.4616314668719026,2.995732273553991,3.069647250111961,5.631211781821365,5.614783170291056,4.23410650459726,4.169837088072806
5.765191102784844,5.709519705259446,5.726847747587197,4.988587229235997,5.811140992976701,5.8015747280625645,6.298949246855942,5.661245110708159,1.791759469228055,0.613554830408425,3.091042453358316,2.9179850941021366,5.634789603169249,5.418711393456564,4.23410650459726,3.6735451512152335
5.765191102784844,5.579689478031167,5.733341276897746,5.579181676976392,5.811140992976701,6.108333893168715,6.298949246855942,6.243120928282432,1.791759469228055,2.089308729915368,2.772588722239781,2.6765254339156868,5.66988092298052,5.695347731064061,4.23410650459726,4.068294222854332
5.75890177387728,5.29740186956521,5.703782474656201,5.7844562587478,5.808142489980444,5.5263658981093196,6.278521424165844,5.712950076087838,1.791759469228055,2.7189331214933086,2.302585092994046,2.8967687452608453,5.6131281063880705,4.664816058052791,4.23410650459726,3.964095727271295
5.7745515455444085,5.909206293769426,5.717027701406222,5.824353038318444,5.808142489980444,5.399826116396093,6.278521424165844,4.928624506385368,1.791759469228055,1.9611206363504277,2.4849066497880004,3.497717508059881,5.616771097666572,6.044311193617714,4.23410650459726,4.020276214641082
5.765191102784844,5.8360433498098985,5.71042701737487,5.423768721600161,5.808142489980444,5.408889544383986,6.2878585601617845,5.9242636861665625,1.791759469228055,1.9664009908671125,2.302585092994046,2.695133553499485,5.616771097666572,5.6293874425274435,4.23410650459726,3.4031667062330837
5.777652323222656,5.615584839206391,5.707110264748875,5.099979415436288,5.755742213586912,4.237682199848071,6.3080984415095305,4.987329025026483,1.791759469228055,1.5621418775053382,2.3978952727983707,3.331876758347617,5.66988092298052,6.048884319842967,4.23410650459726,3.3984182965466
5.777652323222656,5.598836289810273,5.707110264748875,4.9114163458442075,5.755742213586912,5.097369735659707,6.3080984415095305,6.524127806534565,1.791759469228055,2.2257306152984544,2.302585092994046,2.373191265785583,5.66988092298052,5.814664933279463,4.23410650459726,4.001466511917806
