S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.958372545933841,5.717027701406222,5.402287697394522,5.814130531825066,4.745203021567967,6.311734809152915,6.3864421276925425,1.9459101490553132,2.384758446835486,2.833213344056216,2.805027171726292,5.700443573390687,5.852761437605083,4.248495242049359,3.887220720317467
5.783825182329737,5.791372343387933,5.720311776607412,5.3495009717519055,5.811140992976701,5.1720718036031235,6.302618975744905,5.685553219669578,1.9459101490553132,0.4353439637675982,2.9444389791664403,2.575798054562294,5.69035945432406,5.976610595373376,4.248495242049359,3.5332878498033136
5.7745515455444085,5.313769912562703,5.720311776607412,5.038157728580104,5.811140992976701,4.487854438591816,6.313548046277095,5.645587162150573,1.9459101490553132,0.8144170953300232,2.995732273553991,2.540711425339021,5.680172609017068,5.040381576927416,4.2626798770413155,3.512839151491539
5.755742213586912,5.679802169246779,5.720311776607412,4.742228029448599,5.811140992976701,5.964337273388536,6.3080984415095305,5.284741204174508,1.791759469228055,1.4404218356871648,2.995732273553991,2.5592609043597045,5.631211781821365,5.715523040860965,4.23410650459726,3.551183027795629
5.765191102784844,5.735676121666324,5.726847747587197,5.598555341169103,5.811140992976701,5.325567105179608,6.298949246855942,6.070354304693472,1.791759469228055,1.0174084384215025,3.091042453358316,2.6636167746246193,5.634789603169249,5.669115933824277,4.23410650459726,3.4640348153255958
5.765191102784844,5.554607448677844,5.733341276897746,5.200937805550545,5.811140992976701,5.775858452953234,6.298949246855942,5.44680958813159,1.791759469228055,1.3184812843448304,2.772588722239781,2.9407548597133535,5.66988092298052,5.538286331259026,4.23410650459726,3.9453040214805855
5.75890177387728,5.483603487981936,5.703782474656201,5.462709024344723,5.808142489980444,5.366969621128635,6.278521424165844,5.735079435978749,1.791759469228055,2.1225538321728252,2.302585092994046,2.2815559311406286,5.6131281063880705,5.884800076690019,4.23410650459726,3.6814128927001453
5.7745515455444085,5.158904370921202,5.717027701406222,4.906698758667496,5.808142489980444,4.9215903084084855,6.278521424165844,5.634912559222688,1.791759469228055,1.6858061260166353,2.4849066497880004,3.134767466388809,5.616771097666572,5.7739263009294675,4.23410650459726,4.459934026707938
5.765191102784844,5.230896736747417,5.71042701737487,4.103432071040574,5.808142489980444,5.372273466887932,6.2878585601617845,6.064638485101612,1.791759469228055,0.19943870384484175,2.302585092994046,2.7064765358807503,5.616771097666572,5.354123264943966,4.23410650459726,4.159358525147455
5.777652323222656,5.334398534110239,5.707110264748875,5.759203230925115,5.755742213586912,4.3472248880182995,6.3080984415095305,6.408976432109958,1.791759469228055,2.0431325531946345,2.3978952727983707,3.0961929186144013,5.66988092298052,5.729940741651337,4.23410650459726,3.684943330998342
5.777652323222656,5.542344628926356,5.707110264748875,4.387586540434826,5.755742213586912,5.346386123764147,6.3080984415095305,5.857295825933776,1.791759469228055,1.320659678036053,2.302585092994046,2.8663009452226977,5.66988092298052,5.330871388296131,4.23410650459726,3.863675898856498
