S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.674442728305723,5.717027701406222,4.960774234600823,5.814130531825066,4.478387638369009,6.311734809152915,6.148529497678966,1.9459101490553132,1.0466328638126412,2.833213344056216,3.1771384768993043,5.700443573390687,5.534261280623801,4.248495242049359,4.609022938257536
5.783825182329737,5.902170156551937,5.720311776607412,4.957453278864033,5.811140992976701,5.397169503615022,6.302618975744905,5.414637579849937,1.9459101490553132,2.898316370945655,2.9444389791664403,2.508869921125396,5.69035945432406,5.937558345361274,4.248495242049359,4.158851615293665
5.7745515455444085,5.303555894295002,5.720311776607412,4.763785914782577,5.811140992976701,4.684345916558617,6.313548046277095,5.555697502706023,1.9459101490553132,2.2350398619392653,2.995732273553991,2.5062230517317183,5.680172609017068,5.5184771639935555,4.2626798770413155,3.3087101152207423
5.755742213586912,5.288738246510496,5.720311776607412,4.296077983717677,5.811140992976701,5.7017520687448355,6.3080984415095305,5.911105230414502,1.791759469228055,1.4297309780275969,2.995732273553991,3.4344454690549737,5.631211781821365,5.418058237528854,4.23410650459726,4.266144788080876
5.765191102784844,5.615211328144254,5.726847747587197,5.339953558002323,5.811140992976701,5.402554451776003,6.298949246855942,5.951151412083865,1.791759469228055,1.0542794240008688,3.091042453358316,2.7279791681306538,5.634789603169249,5.735870782386146,4.23410650459726,3.737745511679013
5.765191102784844,5.171871493621792,5.733341276897746,4.955782933285709,5.811140992976701,5.409275526004383,6.298949246855942,6.0665369740414015,1.791759469228055,1.1816899543103792,2.772588722239781,2.27158806931129,5.66988092298052,5.826594715871326,4.23410650459726,2.7710592493229305
5.75890177387728,5.456832051373271,5.703782474656201,5.198708613014823,5.808142489980444,5.9615507280187305,6.278521424165844,5.626872763045632,1.791759469228055,1.2316254770921369,2.302585092994046,2.675922166581248,5.6131281063880705,5.271322851740186,4.23410650459726,3.7020953424201846
5.7745515455444085,5.245787322361257,5.717027701406222,5.4298734032205855,5.808142489980444,5.987983839197886,6.278521424165844,5.899286927783015,1.791759469228055,1.149187000902787,2.4849066497880004,2.863370488250038,5.616771097666572,5.759963711759862,4.23410650459726,4.280456425078457
5.765191102784844,5.7914632101295425,5.71042701737487,5.09145191977427,5.808142489980444,5.174082115590459,6.2878585601617845,6.029093055761628,1.791759469228055,1.7692393853903488,2.302585092994046,2.9503394442297983,5.616771097666572,5.629827590512683,4.23410650459726,3.5640780540442907
5.777652323222656,5.70841805133975,5.707110264748875,5.605279729097973,5.755742213586912,5.133734960776525,6.3080984415095305,5.621035474145151,1.791759469228055,2.0238444667499547,2.3978952727983707,2.771497793919612,5.66988092298052,5.4175734621263265,4.23410650459726,3.9773218176044978
5.777652323222656,5.806372025105938,5.707110264748875,4.8456570130225955,5.755742213586912,4.76659597720813,6.3080984415095305,6.1952193389739385,1.791759469228055,1.1178542090780188,2.302585092994046,2.7908026922967664,5.66988092298052,6.270561526355238,4.23410650459726,2.867269030438123
