S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.508669322168608,5.159055299214529,5.5576777763103475,5.170483995038151,4.996626187398591,5.948034989180646,6.126164874562811,1.9459101490553132,0.6918229409558831,2.4849066497880004,3.6651084010828368,6.059123195581797,6.221302878508288,3.828641396489095,3.7691169571164127
5.572154032177765,5.307355831412,5.170483995038151,4.131233631879583,5.176149732573829,5.405481692647437,5.953243334287785,5.84225316880543,1.9459101490553132,0.5286784585912111,2.3978952727983707,2.378077339470421,6.0844994130751715,5.344317719400301,3.828641396489095,4.141175817970883
5.796057750765372,5.885968069034511,5.768320995793772,5.446574726758936,5.817111159963204,5.231500832736168,6.313548046277095,6.231333418302217,1.9459101490553132,0.39563353652584565,2.70805020110221,2.7502536020433705,6.293419278846481,5.7937664905989905,4.1588830833596715,3.8346868758946946
5.796057750765372,5.334293363606162,5.720311776607412,5.68300543860583,5.814130531825066,5.097623379695298,6.274762021241939,5.713019291020167,1.9459101490553132,0.8014544320374974,2.70805020110221,2.4527819206573573,5.700443573390687,5.638752908964407,4.1588830833596715,3.7505882606160825
5.84354441703136,5.123013418157353,5.726847747587197,4.672138276342332,5.814130531825066,6.032937573049945,6.272877006546167,6.018518920674143,1.9459101490553132,2.087000358253135,2.8903717578961645,2.707709124429131,5.707110264748875,5.750150946878766,4.1588830833596715,3.099679737623873
5.8377304471659395,5.92927043726302,5.726847747587197,5.2629943236506636,5.814130531825066,4.739956159315761,6.269096283706261,6.043867116835828,1.9459101490553132,1.2050400145443774,2.5649493574615367,2.5683508787131974,5.697093486505405,5.093459150486,4.174387269895637,3.261376686139038
5.834810737062605,5.703187144606825,5.739792912179234,5.714491469368634,5.817111159963204,4.784707306638531,6.285998094508865,6.342205738069635,1.9459101490553132,1.821612982188718,2.302585092994046,2.5201827024671752,5.697093486505405,5.564595047879209,4.189654742026425,4.288482606506375
5.834810737062605,5.746075486444088,5.7430031878094825,5.208098103922309,5.817111159963204,5.032478010501668,6.306275286948016,5.740752429016915,1.9459101490553132,0.27922410637752293,2.6390573296152584,2.9389225523112446,5.723585101952381,5.8669506075356175,4.189654742026425,3.202044543494869
5.8377304471659395,5.96591428134429,5.723585101952381,5.511507029792545,5.820082930352362,6.304476138614597,6.333279628139691,6.207395051559176,1.9459101490553132,1.3962411992991632,2.0794415416798357,2.942946571035634,5.703782474656201,5.66678713655512,4.248495242049359,4.438846825663129
5.8377304471659395,5.649436701533885,5.723585101952381,5.420592322349409,5.820082930352362,5.5457421947508045,6.335054251498059,6.377367339526374,1.9459101490553132,1.424944077752269,2.0794415416798357,2.7854611473774677,5.713732805509369,5.569897805797516,4.248495242049359,4.5564751788756475
5.840641657373398,5.729219991213215,5.726847747587197,4.618720741914778,5.820082930352362,5.13436605213507,6.327936783729195,5.584933932292449,1.9459101490553132,1.0661839868233216,2.833213344056216,2.8005006137367543,5.703782474656201,5.428807557216334,4.248495242049359,4.055899218831684
5.840641657373398,5.876924565111356,5.726847747587197,4.2102582343625095,5.823045895483019,5.133204847418057,6.327936783729195,6.273373323482537,1.9459101490553132,1.4565998614921192,2.772588722239781,2.574965256641289,5.717027701406222,5.755273125124342,4.248495242049359,3.5389837890503943
5.786897381366708,5.753889979455954,5.717027701406222,4.800167023940645,5.814130531825066,5.3499859745139595,6.311734809152915,6.772145627983437,1.9459101490553132,1.7935602832072264,2.833213344056216,2.979430385469469,5.700443573390687,5.025153852189159,4.248495242049359,3.402747174253884
5.783825182329737,5.300558582015161,5.720311776607412,4.2856779927318165,5.811140992976701,5.274297016908018,6.302618975744905,5.777472634907919,1.9459101490553132,2.5462407032884125,2.9444389791664403,2.576871267525683,5.69035945432406,5.125667832975143,4.248495242049359,3.9967724656435157
5.7745515455444085,5.6919105926824844,5.720311776607412,5.745082480565553,5.811140992976701,5.597444549824239,6.313548046277095,5.139466643310427,1.9459101490553132,2.579449311870069,2.995732273553991,3.2314696307604307,5.680172609017068,6.228450870009285,4.2626798770413155,3.791098742424773
5.755742213586912,5.293760129277997,5.720311776607412,4.739307416014119,5.811140992976701,5.153274504395264,6.3080984415095305,5.610077547240489,1.791759469228055,1.3585992310941137,2.995732273553991,2.8256997478509445,5.631211781821365,5.626132346880403,4.23410650459726,3.5408331159713025
