S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.038174095750641,5.717027701406222,5.09641430838361,5.814130531825066,5.632007079689514,6.311734809152915,5.816114638844863,1.9459101490553132,2.3019474446074835,2.833213344056216,3.104001388640375,5.700443573390687,6.115590795616653,4.248495242049359,3.3406912232276325
5.783825182329737,5.073867019470508,5.720311776607412,4.470251585432446,5.811140992976701,5.592071899888304,6.302618975744905,4.938308323957549,1.9459101490553132,1.9985464520544725,2.9444389791664403,3.0655755422566218,5.69035945432406,5.360141085323987,4.248495242049359,4.580212419786064
5.7745515455444085,5.94086440851725,5.720311776607412,5.042097423446983,5.811140992976701,5.419121282517468,6.313548046277095,5.726770286223854,1.9459101490553132,0.41965899054566136,2.995732273553991,2.8343115649051556,5.680172609017068,5.735602276042792,4.2626798770413155,3.909761027861819
5.755742213586912,5.602954650915344,5.720311776607412,5.216656431654141,5.811140992976701,5.620363633000959,6.3080984415095305,5.504105189279009,1.791759469228055,0.835199435230628,2.995732273553991,3.196534434637936,5.631211781821365,5.878492115503754,4.23410650459726,4.583580233284539
5.765191102784844,5.412632983785152,5.726847747587197,5.050741917227504,5.811140992976701,5.8324008347395875,6.298949246855942,5.667079193358287,1.791759469228055,2.5997935169978277,3.091042453358316,2.5384127287708003,5.634789603169249,5.861150989030945,4.23410650459726,4.087364139280326
5.765191102784844,5.790994861974378,5.733341276897746,4.132947255600829,5.811140992976701,5.100398762323341,6.298949246855942,5.726335415799166,1.791759469228055,1.4735229913617869,2.772588722239781,2.390695146662811,5.66988092298052,5.684058062549782,4.23410650459726,3.528029778032875
5.75890177387728,5.419307541385002,5.703782474656201,5.3540124551031765,5.808142489980444,5.312861154144835,6.278521424165844,4.973156858081552,1.791759469228055,1.9408972866589147,2.302585092994046,2.4270049755063905,5.6131281063880705,6.5693700998689675,4.23410650459726,3.552538250718406
5.7745515455444085,6.085694567934993,5.717027701406222,5.75307621998971,5.808142489980444,4.745902746669563,6.278521424165844,5.2195682735977655,1.791759469228055,1.29430326943912,2.4849066497880004,3.003339458168636,5.616771097666572,5.461701762753094,4.23410650459726,3.7993743298402527
5.765191102784844,5.404249292871725,5.71042701737487,5.033146514907139,5.808142489980444,5.327617369051639,6.2878585601617845,6.226123752019632,1.791759469228055,1.3829220744016284,2.302585092994046,2.8255960832075733,5.616771097666572,5.7259832297702395,4.23410650459726,4.059527461664341
5.777652323222656,5.324467786164926,5.707110264748875,5.20982730212253,5.755742213586912,4.81549772987169,6.3080984415095305,5.319145178108038,1.791759469228055,2.085223386450933,2.3978952727983707,3.2117724596726256,5.66988092298052,5.292967126939325,4.23410650459726,3.5531532422625913
5.777652323222656,5.314244077997606,5.707110264748875,6.012498967789381,5.755742213586912,4.954984721668879,6.3080984415095305,6.8110137378756805,1.791759469228055,1.0940414459037333,2.302585092994046,2.040821162737732,5.66988092298052,5.824810254214739,4.23410650459726,3.5378195899938056
