S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.4383392569321565,5.717027701406222,5.901295528460926,5.814130531825066,4.636233837604138,6.311734809152915,5.914060595703297,1.9459101490553132,1.8174777275381924,2.833213344056216,2.8323685071135642,5.700443573390687,5.248458613748388,4.248495242049359,3.84036196028641
5.783825182329737,5.55982160157392,5.720311776607412,5.403341860993545,5.811140992976701,6.183971540110584,6.302618975744905,6.46657902655174,1.9459101490553132,1.949666489661107,2.9444389791664403,2.380212709476406,5.69035945432406,5.786924041412462,4.248495242049359,3.523899468710251
5.7745515455444085,5.678066360119722,5.720311776607412,5.1539985876122065,5.811140992976701,5.350407641931689,6.313548046277095,5.382484500700257,1.9459101490553132,0.8969041668671163,2.995732273553991,2.3778291450212126,5.680172609017068,5.110441646093811,4.2626798770413155,3.2345140555336407
5.755742213586912,5.284213219947452,5.720311776607412,5.509512346779902,5.811140992976701,5.515763746595495,6.3080984415095305,5.729803830181776,1.791759469228055,1.017476701117925,2.995732273553991,3.0619876370065926,5.631211781821365,5.41863242391432,4.23410650459726,3.704770058814497
5.765191102784844,5.7183880611289135,5.726847747587197,4.738207743618625,5.811140992976701,4.699321176384559,6.298949246855942,4.972722987137354,1.791759469228055,1.058824535157349,3.091042453358316,2.9902968118263122,5.634789603169249,5.836987550311004,4.23410650459726,3.7903712928610642
5.765191102784844,5.589676249469347,5.733341276897746,5.232696713929067,5.811140992976701,5.881450030952052,6.298949246855942,5.627130299014029,1.791759469228055,1.64485424315847,2.772588722239781,2.4607936416334426,5.66988092298052,6.018742316865896,4.23410650459726,3.9721999159368844
5.75890177387728,5.867028667700918,5.703782474656201,4.932382483163926,5.808142489980444,5.438094970510774,6.278521424165844,5.235450602717868,1.791759469228055,1.9273567993665175,2.302585092994046,2.638157555135807,5.6131281063880705,5.86006631760501,4.23410650459726,4.074405912628964
5.7745515455444085,5.705588304061833,5.717027701406222,4.525660505028254,5.808142489980444,4.9880888246043185,6.278521424165844,5.7102613091338155,1.791759469228055,0.694748194679382,2.4849066497880004,3.278519754810983,5.616771097666572,5.186099314774899,4.23410650459726,4.234779392819075
5.765191102784844,5.430331857969018,5.71042701737487,5.39481917862066,5.808142489980444,5.591319238951924,6.2878585601617845,5.6171761025379565,1.791759469228055,1.6853375450216428,2.302585092994046,2.781611398673136,5.616771097666572,5.33790974812909,4.23410650459726,3.9171750891686465
5.777652323222656,5.646195860418886,5.707110264748875,5.052239786171869,5.755742213586912,4.921188563582377,6.3080984415095305,5.457072626730612,1.791759469228055,1.0060208688935663,2.3978952727983707,2.921506320466312,5.66988092298052,5.599398137722835,4.23410650459726,4.031566522267767
5.777652323222656,5.583614268568948,5.707110264748875,5.306148214364138,5.755742213586912,5.063413290029208,6.3080984415095305,4.925472499445162,1.791759469228055,0.06695839641734636,2.302585092994046,2.5856843134968024,5.66988092298052,5.725517982026653,4.23410650459726,4.431045265756587
