S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.329723213880297,5.159055299214529,4.562624532437444,5.170483995038151,5.7726663951412815,5.948034989180646,5.777021366164282,1.9459101490553132,0.535661600226058,2.4849066497880004,3.0793194504456896,6.059123195581797,5.565639417961181,3.828641396489095,4.363179282562258
5.572154032177765,5.135207910261064,5.170483995038151,5.404428868898036,5.176149732573829,5.509458932559773,5.953243334287785,5.883615928303706,1.9459101490553132,0.9569644129162038,2.3978952727983707,2.664664931471989,6.0844994130751715,5.499714710035294,3.828641396489095,3.9109159899473567
5.796057750765372,5.375172329008365,5.768320995793772,4.9562859927207406,5.817111159963204,5.675106427396813,6.313548046277095,6.546655596130543,1.9459101490553132,0.2666112485519341,2.70805020110221,2.8306392591827954,6.293419278846481,5.369914192085826,4.1588830833596715,3.7132419844125875
5.796057750765372,6.201403961687947,5.720311776607412,5.96238620745696,5.814130531825066,5.287272930472726,6.274762021241939,5.590948079446005,1.9459101490553132,1.873908227940572,2.70805020110221,2.9892703199606143,5.700443573390687,5.492960628801422,4.1588830833596715,3.619677728378149
5.84354441703136,5.5717687371372735,5.726847747587197,4.401403910974385,5.814130531825066,5.1346774318950565,6.272877006546167,5.780160974106588,1.9459101490553132,1.5250107721882133,2.8903717578961645,3.0344383593647355,5.707110264748875,5.6040245111504134,4.1588830833596715,3.9204270754672508
5.8377304471659395,5.39990635736455,5.726847747587197,6.2264969393857745,5.814130531825066,5.1925844419848675,6.269096283706261,5.7878814436225205,1.9459101490553132,2.306300285920976,2.5649493574615367,2.574984565898185,5.697093486505405,6.3319123961486525,4.174387269895637,3.797543577629299
5.834810737062605,5.4622877364966715,5.739792912179234,5.135143574408591,5.817111159963204,4.913566388467057,6.285998094508865,5.681376180069357,1.9459101490553132,1.0076757287330036,2.302585092994046,3.4052015048992197,5.697093486505405,5.228856510029552,4.189654742026425,4.076807321933995
5.834810737062605,5.552904179332605,5.7430031878094825,5.256484814015952,5.817111159963204,5.23399848031401,6.306275286948016,5.957814574912008,1.9459101490553132,1.663766489854725,2.6390573296152584,2.454846722152335,5.723585101952381,5.184168161707558,4.189654742026425,3.603818866659535
5.8377304471659395,5.726357475196064,5.723585101952381,5.073629919770948,5.820082930352362,5.0910188976263475,6.333279628139691,5.474342724372934,1.9459101490553132,1.7098456540182676,2.0794415416798357,2.395046098825889,5.703782474656201,5.608336883754363,4.248495242049359,3.437425572701883
5.8377304471659395,5.726154664977982,5.723585101952381,4.844019965528788,5.820082930352362,6.106149052671406,6.335054251498059,5.897014666987233,1.9459101490553132,0.4527834371395776,2.0794415416798357,3.1009244702917633,5.713732805509369,5.915251387534574,4.248495242049359,3.258823024637733
5.840641657373398,5.951338881459883,5.726847747587197,4.766184746808175,5.820082930352362,4.753239131728957,6.327936783729195,6.256411065806212,1.9459101490553132,2.828525916504831,2.833213344056216,2.6408621766660847,5.703782474656201,5.842275581282515,4.248495242049359,3.884677392132873
