S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.430723976345736,5.159055299214529,4.097409160368594,5.170483995038151,5.5203888667769405,5.948034989180646,5.615280585388599,1.9459101490553132,1.043222597915996,2.4849066497880004,2.8188973329792946,6.059123195581797,5.525753026285429,3.828641396489095,3.158527540846115
5.572154032177765,5.261876373243305,5.170483995038151,4.931099896840239,5.176149732573829,4.735862834981854,5.953243334287785,5.299165834870468,1.9459101490553132,1.3096317652528862,2.3978952727983707,2.4590935372084064,6.0844994130751715,6.265187222678352,3.828641396489095,3.5078730633926942
5.796057750765372,5.5891185243500585,5.768320995793772,5.004910619822758,5.817111159963204,5.567517795962427,6.313548046277095,5.926660977127887,1.9459101490553132,1.7286286735332212,2.70805020110221,2.9322535072813185,6.293419278846481,5.354117195636852,4.1588830833596715,4.40395563382522
5.796057750765372,5.819437179973944,5.720311776607412,5.22075135123975,5.814130531825066,5.754895931737309,6.274762021241939,6.4040685988497925,1.9459101490553132,1.8461150132225865,2.70805020110221,3.314940476091305,5.700443573390687,5.242449315132084,4.1588830833596715,3.75933172540833
5.84354441703136,5.3210031120493815,5.726847747587197,5.9955190115932995,5.814130531825066,5.654572500716749,6.272877006546167,5.646892152460466,1.9459101490553132,0.44810997467792624,2.8903717578961645,3.300838324228878,5.707110264748875,5.494113669314935,4.1588830833596715,3.9972499385866667
5.8377304471659395,5.46143253399133,5.726847747587197,5.449587637317769,5.814130531825066,5.497246364671222,6.269096283706261,4.572861466926595,1.9459101490553132,1.9110122133304543,2.5649493574615367,2.6839174406116113,5.697093486505405,5.68494125866441,4.174387269895637,4.364458634527894
5.834810737062605,5.215358116698618,5.739792912179234,5.379577491345574,5.817111159963204,5.240940106068313,6.285998094508865,6.390755215668603,1.9459101490553132,1.6010906667350253,2.302585092994046,2.4610529012066014,5.697093486505405,5.307616690056478,4.189654742026425,3.989470713340845
5.834810737062605,5.646587605886008,5.7430031878094825,5.394131775991275,5.817111159963204,5.759383426608516,6.306275286948016,5.966587590465726,1.9459101490553132,1.235684157123211,2.6390573296152584,3.224726189119443,5.723585101952381,6.148561444082613,4.189654742026425,4.04312389060769
5.8377304471659395,5.48425286413918,5.723585101952381,4.449426528304724,5.820082930352362,5.420139256244802,6.333279628139691,6.453497039319102,1.9459101490553132,1.6442221494795366,2.0794415416798357,3.661259525309516,5.703782474656201,5.410471772655065,4.248495242049359,3.358953652606041
