,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833
66,,91126.83020203927,97134.71091253853,126188.32663614722,138117.08041901537,110860.36722038953,117394.52760439625,92600.6099359636,122734.25055664736,137628.5641588606,84756.68177536815,117129.45859491325,132272.92658527585,139066.73087614743,104532.20288497719,117093.22431702525,125039.90121065514,91842.71085038525,140257.7636082333,90312.70129078241,128113.78755582492,98539.08271883328,85927.57832039201,130425.81706330822,97168.84870726362,96249.55842552654,91622.79750690144,99373.82634553642,138891.69009640446,111994.52399314196,109173.64984099464
67,,133289.51917154653,169358.8887238204,121137.93713742799,134665.80784879095,122563.06367807154,112972.65596234289,106849.56868983184,63441.446893649845,97740.95987740382,59739.92628917369,123790.17473629519,151050.99749426154,143344.81309026422,152409.10763218242,91962.27401058315,95752.35125865317,121331.74414969677,62959.47350545188,123598.10179140873,119851.25224503821,162703.07393394702,76081.76448912943,120324.01524008685,128712.5936259284,74486.1689898984,69804.5707879736,122594.85840612357,95262.59822217977,108860.60777829429,110368.47530905824
68,,107974.97605237608,123118.29545986997,114020.98418388642,169043.70449752486,158284.41069330898,115432.78180700641,110318.66051824107,83355.16833184897,126142.19882376607,78338.82667832721,141939.17628987745,171816.05160703143,109985.07522448733,87065.58558094507,65650.34957640329,136841.8423883791,84027.0323653535,97653.8695239597,94370.88252145516,141265.31446665147,110151.55512872286,136310.12154714332,132941.27279672617,102139.85809788643,54991.38446778876,95616.73267837266,120988.01211188335,135395.88124024586,70911.28645078048,94835.31711659368
69,,54949.01590642695,95796.71456849808,43966.884365357044,160421.91492360205,132817.35556514416,72604.01265867091,80902.83334750166,63282.00191085508,110425.27638464155,79791.61634121466,135747.49679717087,147014.16179383508,110572.31243730149,126433.99562706644,115351.43438595391,83406.76464893323,133633.97115654242,65714.98179244876,108789.86036484888,108254.93356486308,128192.08574190097,97970.99300337618,113655.54219432967,137650.34241186295,93839.41286753415,63425.373693730726,142191.63962114192,113505.11915880823,110287.3107924182,90125.86021851748
70,,94862.50663817883,122342.82088345988,57773.09655702982,161139.33386486524,94828.56527440507,109575.96667204905,88602.08894122536,57537.700698109446,122305.12869829424,89273.78754098373,123288.99685806876,81087.68062107131,72127.80880343351,97779.89368227306,83607.60505148643,85896.74334119918,93140.25474859445,112278.55983041163,140476.8119669212,121281.89887045052,94550.09891966138,91485.33227471697,119705.00350629442,156519.0457044492,146443.80915809152,85366.36007218754,169781.89756261758,140948.51651762726,160984.41850483528,72369.36315870451
71,,95287.21915271462,98399.58548135709,40828.31363864172,121858.89035372739,104474.60850630907,120150.4141316376,141029.6202176082,84627.9710524934,122629.82857528748,74967.66233894535,130229.41780595435,122309.59464599936,127998.43102067898,135407.40488071454,126921.78721972894,123042.85070544595,127223.59602124391,65925.468389486,149018.394236148,109057.84657078153,119810.85481161912,98481.32365174213,74083.67416028144,101049.0994131323,97603.95054045117,75828.00726522495,167780.98781240993,109385.57037937471,107871.73741486535,104782.17374270821
72,,73305.74316214811,118685.45526249653,109036.05222351602,128567.66669745595,69915.47764380698,137698.80688024213,144873.54544490553,134112.72157868347,131901.84418619756,46204.214658345,163215.53743724048,56708.97747765864,125648.62980291026,166158.33585365885,111179.25759024973,140685.96106376202,118739.89362511522,109260.13839808395,133152.20921365323,115148.72764418645,69289.57996522238,137899.92721968237,90594.46966474048,134071.5522470729,103090.14418792378,64513.74147094328,179547.20042166946,115363.24192145608,143328.14438183836,68546.1663281205
73,,89075.17697141111,144535.01641079652,69104.64637796702,123878.91909388856,83282.19538400885,139273.96051320492,84099.38904416312,76218.22407602282,91676.32210977726,62894.92967258128,91223.22635554019,112126.10055083691,101758.75397369737,128265.06934172865,103912.42148559826,200331.69568500423,121140.14541165956,108698.69790533448,116312.46578733213,87168.93654530686,131498.4987035964,129502.53125763031,104254.66682635361,130798.1427898905,121212.69180811655,48137.4102259753,176306.63591484554,90054.30278907072,143273.2398521745,54540.76922617417
74,,124766.29348482173,139483.18328062096,147497.61173902533,146819.80579610157,88822.94755190008,152297.65547501858,75096.12099060367,104867.91955022252,69058.71252972733,38334.077801352185,114821.53597664516,112891.93252961282,122682.69468878054,186475.3086283735,59619.10830665636,130798.59910175137,178118.27680276282,90334.42318552033,106314.904915786,136083.85846882366,47008.00675869274,120451.22823342368,73504.0120484846,95713.95663743209,115011.23573734734,117201.5979728834,162836.42583432884,76475.48995786751,84843.46007758871,37081.98614239988
75,,128035.57949542232,111901.70940308928,84553.56295723925,161087.7065736318,114383.71364091986,137064.56459245787,93904.09043103956,115150.77500274364,84020.21178739099,47560.65504374538,152554.29343500367,107076.54451864565,90650.76308355127,162337.06453591504,87410.62891033429,177051.76288693506,165419.5461034023,106374.55956292847,94894.32016236277,163380.36972377502,79294.40074949861,107554.9251418633,81482.50775149527,91057.27314009765,117633.87026183093,93410.16240126864,146152.85151408892,122858.96872777016,102071.21645912874,62117.69906705127
76,,99144.80073748309,141776.64010017502,89648.05072896802,132322.59880193943,127784.04591330848,103058.13356131506,94315.22260048919,91524.31740771925,122370.41026920473,72382.00733149963,113922.92260978746,110450.77746504864,124115.22391585937,172379.1888772017,56313.415379419384,164780.67697463944,119949.20619428535,171166.41858140423,83678.40065280626,143004.4537356568,69837.13634245523,157889.24597990914,98951.19684227621,85389.66707413997,109336.62977888559,76111.35150340873,174697.86180625673,124289.1278116546,121088.10219158648,55131.359883370824
