,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391,47214.9036834391
156,,45557.2881532009,41614.510626601594,20251.63255711238,49531.240372864384,32957.15591040869,71886.84153254285,38242.71198752378,37583.99166228271,37720.31734256327,33981.170108046186,38615.08776354064,74751.92988546382,59285.19859091405,54275.06429595182,24187.687042953934,35570.33952028974,50750.7566104603,64717.54295383892,66533.23337972997,46341.70012612628,31446.15406741621,47321.84967071058,57040.97739955243,54562.72264431379,56660.318212988255,60552.74950436605,-4.017766602019947,28380.771609610787,45510.089351844756,25864.78462830022
157,,81297.62246208036,42745.49389602336,28740.29658479527,24566.0200356065,39094.91611495656,60202.47682747191,51195.10331753045,51982.25052288511,61131.270623394674,46607.757036885065,38024.93546390292,34107.37129066084,54220.64985257388,27133.100136837234,68580.57421060892,57390.85391801043,63710.19413578999,46971.63576374634,30617.307104499752,42243.46757079701,43463.24911114913,39309.19714558545,32846.94529059873,36975.53538204815,60380.638164629985,55305.116317283646,24732.78994353336,23793.922393197845,53043.70366024143,42654.76775608738
158,,19934.70090590026,53639.8208784749,33987.15582784728,4971.476755143307,57139.87991264439,51446.15735284585,53088.21508218346,53968.828202994955,46024.61080464333,45945.57799302623,31802.415282348513,39289.762746079214,29945.891731102547,60067.30929041487,57600.713733123164,20242.06244986131,79195.09417818405,63856.3302989973,49451.694355996566,21506.58803977721,26858.79459507119,20887.984229706322,55200.08613788118,50078.8912024014,45670.87236049788,52767.887322106915,43850.90950540569,56403.38006702088,82272.63450306149,37942.585206412616
159,,35278.72374081464,43659.613691636,48713.5877981119,57213.57138282253,54361.52918445601,20886.729325058157,59988.31075563689,35123.512750134,56407.98564362446,19243.452449156437,60835.084404044515,47826.0821602942,37973.53143481683,48690.18760710135,52793.98976580719,44973.596309758876,57687.80496670211,70471.41688015495,70756.6506189044,35932.84237530329,55094.03888550302,52884.64472833846,50453.01465668852,27731.379937612754,48847.11454709635,30547.457254571735,71212.73284290578,63936.09691235332,36955.576793341505,61442.560777212515
160,,59643.13277253681,42845.84325242447,52689.16462172464,37170.18276199683,29697.340003422207,49196.27401473563,47601.13218740847,43462.89624517925,55182.12933766308,33801.134875077274,45871.538142523015,43196.526794433,33005.20694291537,29175.12167143965,33761.297065094404,59834.45780542731,67994.3743593581,57962.73695084108,49173.76595908014,41160.037010938606,42105.39817687851,33887.94224666455,64508.35366986706,82422.43112420655,40564.34081012987,35295.05352156014,48022.18509550771,34849.07551348555,45672.10177329458,52675.60202717853
