S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5229441988704449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.1893608083013599,0.0,0.0,0.0,0.0,0.08934510033585,0.21306570438021852,0.0,4.6658168566516e-07
0.15548490284039515,0.3784944337975731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.14136076580274928,0.0,0.0,0.0,0.0,0.08076135664445859,0.15832589370276,0.0,0.0
0.13935552091051145,0.6932850562330198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.606502010970924,0.0,2.785745201774662e-08,0.0,0.0,0.07210329390134397,0.6978202287611351,0.0,0.0
0.1229617111348351,0.4404356418582216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.36956091649207895,0.0,0.0,0.0,0.0,0.06336961393258933,0.7691835261782785,0.0,0.0
0.10629465864962341,0.2506950463555438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.3571039391541802,0.0,0.0,0.0,2.6777152379217877e-06,0.0545589842504345,0.287385461335076,0.0,0.0
0.08934510033585008,0.36601746539166624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.2431314684570928,0.0,3.937979926005564e-07,0.0,0.0,0.04567003683318844,0.22129944022062864,0.0,0.0
0.07210329390134407,1.2790758385741163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1853370432251559e-06,0.036701366850428,0.3994581003972576,0.0,0.0,0.0,0.0,0.036701366850428,0.10916612405870785,0.0,0.0
0.0545589842504346,0.01636923180838079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.28203666936715127,0.0,0.0,0.0,0.0,0.027651531330510157,0.6438107742774338,0.0,0.0
0.0367013668504281,0.4677007348792205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.06662147535259105,0.0,0.0,0.0,0.0,0.018519047767237597,0.0,0.0,0.0
0.018519047767237697,0.6190906006192441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.39662723908382724,0.0,0.0,0.0,0.0,0.009302392662313554,0.41830257471795135,0.0,0.0
0.0,0.3877565602360208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515164824745527,0.0,0.0,0.0,0.0,0.0,0.5677225405407536,0.0,0.0
