S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.4123416162085193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.40688174688095213,0.0,0.0,0.0,0.0,0.08934510033585,0.22809403985131727,0.0,0.0
0.15548490284039515,0.28543353708021213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.4443614079947476,0.0,0.0,0.0,0.0,0.08076135664445859,0.08520031936829231,0.0,0.0
0.13935552091051145,0.41801731029236827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.4124723583345852,0.0,0.0,0.0,0.0,0.07210329390134397,0.31313972819049474,0.0,0.0
0.1229617111348351,0.5961321326650795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.1802803466801498,0.0,0.0,0.0,0.0,0.06336961393258933,0.1261416344042986,0.0,0.0
0.10629465864962341,0.6932598646742741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.4358401338727551,0.0,0.0,0.0,0.0,0.0545589842504345,0.668061241763188,0.0,0.0
0.08934510033585008,0.9160679546955446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6875314931484274e-06,0.04567003683318844,0.3996375291297909,0.0,0.0,0.0,0.0,0.04567003683318844,0.5334194388668616,0.0,0.0
0.07210329390134407,0.7956246135338748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.5193203262441477,0.0,0.0,0.0,0.0,0.036701366850428,0.0,0.0,2.2307696998159453e-08
0.0545589842504346,0.533040656246978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.4047753437688587,0.0,0.0,0.0,0.0,0.027651531330510157,0.1949490706650458,0.0,0.0
0.0367013668504281,0.7042972791973651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.36610004225351506,0.0,0.0,0.0,0.0,0.018519047767237597,0.20707380268741402,0.0,0.0
0.018519047767237697,0.6319013476494607,0.0,0.0,0.0,0.0,0.0,2.1074969011017755e-06,0.0,0.0,0.009302392662313554,0.7843366748663345,0.0,0.0,0.0,0.0,0.009302392662313554,0.23229977770820223,0.0,0.0
0.0,0.23749606454753097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32864277517938023,0.0,0.0,0.0,0.0,0.0,0.4985862841238503,0.0,0.0
