S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5852501426892698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.22765678986708146,0.0,0.0,0.0,0.0,0.08934510033585,0.2912568970632731,0.0,0.0
0.15548490284039515,0.6562436209709329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.14465012204155073,0.0,0.0,0.0,0.0,0.08076135664445859,0.33766137441125665,0.0,0.0
0.13935552091051145,1.10909669511988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.5733055712835591,0.0,0.0,0.0,1.771329525631351e-06,0.07210329390134397,0.5134514944193465,0.0,0.0
0.1229617111348351,0.6654542592155234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.44313953739514356,0.0,0.0,0.0,0.0,0.06336961393258933,0.3711065110866609,0.0,0.0
0.10629465864962341,0.49588607757961023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.41191176708519694,0.0,0.0,0.0,0.0,0.0545589842504345,0.20861760275536673,0.0,1.1263644423602494e-07
0.08934510033585008,0.8293858826624736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.3713775445557263,0.0,0.0,0.0,0.0,0.04567003683318844,0.17524677221382587,0.0,0.0
0.07210329390134407,0.454501052857665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.4475934760275482,0.0,0.0,0.0,0.0,0.036701366850428,0.1945847099080995,0.0,0.0
0.0545589842504346,0.4183697368285618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.3785758736574402,0.0,0.0,0.0,0.0,0.027651531330510157,0.4223531219051426,0.0,0.0
0.0367013668504281,0.831379123445634,0.0,8.893737828034678e-07,0.0,2.218020021605749e-06,0.0,0.0,0.0,0.0,0.018519047767237597,0.5267490706387942,0.0,0.0,0.0,0.0,0.018519047767237597,0.18104733252844885,0.0,0.0
0.018519047767237697,0.6475381469719477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.2573106336558044,0.0,0.0,0.0,0.0,0.009302392662313554,0.18621826468498895,0.0,0.0
0.0,1.0512375682123654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41703807273148896,0.0,0.0
