S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5539562675081534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.2620806054257225,0.0,0.0,0.0,0.0,0.08934510033585,0.4328491886767043,0.0,0.0
0.15548490284039515,1.0056156318301048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.0,0.0,0.0,0.0,1.2830714112549664e-06,0.08076135664445859,0.6260314547431909,0.0,0.0
0.13935552091051145,0.6820240643668282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2705598576939212,0.0,1.2173398951932867e-06,0.0,0.0,0.07210329390134397,0.07676042814950318,0.0,0.0
0.1229617111348351,0.8817541753500839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.22747856785342307,0.0,0.0,0.0,0.0,0.06336961393258933,0.6363909116577078,0.0,0.0
0.10629465864962341,0.937336657021437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.11532353558180924,0.0,0.0,0.0,0.0,0.0545589842504345,0.5237240450405467,0.0,0.0
0.08934510033585008,0.479845330195716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.3452571592607419,0.0,0.0,0.0,0.0,0.04567003683318844,0.28420654649325483,0.0,0.0
0.07210329390134407,0.7045935314532528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.3932770429859599,0.0,0.0,0.0,0.0,0.036701366850428,0.393944136601341,0.0,0.0
0.0545589842504346,0.41987210228116156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.43290876530651295,0.0,0.0,0.0,0.0,0.027651531330510157,0.43806728754242025,0.0,0.0
0.0367013668504281,0.8377427875530294,0.0,3.314324976247722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.49288514406085393,0.0,0.0,0.0,0.0,0.018519047767237597,0.05515534964626706,0.0,0.0
0.018519047767237697,0.7868075206875261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.24329726246812344,0.0,0.0,0.0,0.0,0.009302392662313554,0.29028591900779754,0.0,0.0
0.0,0.7442668599052866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449826467085829,0.0,0.0,0.0,0.0,0.0,0.4192639325218862,0.0,0.0
