S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.6191864956864586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.33981316757199104,0.0,1.2158176485353722e-06,0.0,0.0,0.08934510033585,0.3907497936135575,0.0,0.0
0.15548490284039515,0.5281173397923079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.6522517219175019,0.0,0.0,0.0,0.0,0.08076135664445859,0.2434403793316101,0.0,1.6145744911394094e-06
0.13935552091051145,0.6798765321085287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.6976697978321925,0.0,0.0,0.0,0.0,0.07210329390134397,0.3458767401732974,0.0,0.0
0.1229617111348351,0.46847908480848655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.28585793890802874,0.0,0.0,0.0,0.0,0.06336961393258933,0.19034788479933987,0.0,0.0
0.10629465864962341,0.7672729307667273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.4219197835335301,0.0,0.0,0.0,0.0,0.0545589842504345,0.2997681218629498,0.0,0.0
0.08934510033585008,0.5185298031429431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.2402481565898562,0.0,6.910304988858475e-07,0.0,0.0,0.04567003683318844,0.3518641683374516,0.0,0.0
0.07210329390134407,0.9344563281312717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.3998441509798455,0.0,0.0,0.0,0.0,0.036701366850428,0.3903377451155894,0.0,0.0
0.0545589842504346,0.4058826174415622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.2698801307899823,0.0,0.0,0.0,0.0,0.027651531330510157,0.17949282897179591,0.0,0.0
0.0367013668504281,0.5213247824721552,0.0,0.0,0.0,4.767227740725762e-06,0.0,0.0,0.0,0.0,0.018519047767237597,0.10178417259930417,0.0,0.0,0.0,0.0,0.018519047767237597,0.054155653771470746,0.0,0.0
0.018519047767237697,0.532251468369298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.5341358003635828,0.0,0.0,0.0,0.0,0.009302392662313554,0.5119377441809996,0.0,0.0
0.0,0.4908209482278465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1241837215763702e-06,0.0,0.25974289008182816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
