S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.6689071652502778,0.6931471805599453,1.1426897746398683
0.0,1.476864501283316,0.6931471805599453,1.399779436078556
0.0,0.8793255547658088,0.6931471805599453,1.2969476723244873
0.0,2.422009896611026,0.6931471805599453,1.2625581777792572
0.0,1.8098402575885697,0.6931471805599453,0.6070061054731328
0.0,2.37018561228183,0.6931471805599453,0.9410593112066732
0.0,0.9041780077612539,0.6931471805599453,0.9919258422717047
0.0,1.8962608431038035,0.6931471805599453,0.7063226325472496
0.0,0.3142371449554755,0.6931471805599453,0.59955412912628
0.0,2.1304624563785337,0.6931471805599453,1.0209741525472555
0.0,1.6424462691305506,0.6931471805599453,1.0452829059591706
0.0,2.7213547787724703,0.6931471805599453,0.9166773604900741
0.0,0.9212490971933301,0.6931471805599453,0.43109598871632004
0.0,1.0714376878726337,0.6931471805599453,1.5099078517168716
0.0,1.4690974284508316,0.6931471805599453,1.2227127826819164
0.0,1.2206909692602124,0.6931471805599453,1.385794721842084
0.0,1.1009839840316262,0.6931471805599453,1.1668924669810905
0.0,2.447082493058104,0.6931471805599453,0.6164186356545847
0.0,0.02810579648247935,0.6931471805599453,1.0852263055092435
0.0,2.183016326445459,0.6931471805599453,0.8866681527125782
0.0,1.9144022864799117,0.6931471805599453,1.700180382220402
0.0,0.8742303062044251,0.6931471805599453,0.942982665502771
0.0,1.7470796605598378,0.0,0.5725138927455289
