S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.1808098994250595,0.6931471805599453,1.0570565252936892
0.0,0.7513867415742207,0.6931471805599453,0.7566455332612334
0.0,1.3138734371896494,0.6931471805599453,1.1528387375048312
0.0,2.3953607920513504,0.6931471805599453,1.1721489158627754
0.0,2.5293632474661454,0.6931471805599453,0.8473219790517399
0.0,2.4691893755447807,0.6931471805599453,1.1782878581631773
0.0,2.4307564856768455,0.6931471805599453,0.8432411586702835
0.0,1.7117999286707788,0.6931471805599453,0.7742017223513482
0.0,2.910345560186925,0.6931471805599453,0.9275733093192915
0.0,0.9095013547060341,0.6931471805599453,1.487362937240416
0.0,1.4652205425325413,0.6931471805599453,1.323135759027459
0.0,1.6316969873130294,0.6931471805599453,1.5267154133295473
0.0,0.5183597407912621,0.6931471805599453,0.9885366870673371
0.0,1.6672589709732337,0.6931471805599453,1.0242064972810854
0.0,2.4300491601944425,0.6931471805599453,0.7165274639303154
0.0,1.247822141289946,0.6931471805599453,0.9963325299031398
0.0,1.2866782869951252,0.6931471805599453,1.033613673766909
0.0,1.813255299060977,0.6931471805599453,1.1030804230232067
0.0,1.6845531193724512,0.6931471805599453,0.8287817488886722
0.0,2.186741933150988,0.6931471805599453,1.200911311229566
0.0,2.160151526993832,0.6931471805599453,1.3865594478828238
0.0,1.2414573996204434,0.6931471805599453,0.9356125057481247
0.0,1.3115132510988528,0.0,1.0839330637848374
