S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.809172531186849,0.6931471805599453,1.0316120686970578
0.0,1.8384536538426937,0.6931471805599453,1.2009893248065082
0.0,0.28950439819468965,0.6931471805599453,0.8133333226132918
0.0,0.13804688676404853,0.6931471805599453,1.2864859618827391
0.0,0.5621421839058869,0.6931471805599453,0.9757124316390652
0.0,3.48564951795664,0.6931471805599453,1.111259193000348
0.0,1.7404009301523424,0.6931471805599453,1.224420325492212
0.0,1.4655049128730715,0.6931471805599453,0.7677551669670868
0.0,2.685951045886653,0.6931471805599453,1.421370131163756
0.0,0.0,0.6931471805599453,1.2004825757396214
0.0,1.4908087340012732,0.6931471805599453,1.3346503175793523
0.0,0.0,0.6931471805599453,1.1959093292853387
0.0,2.6017300929121188,0.6931471805599453,0.7397134748812069
0.0,1.5851719917400573,0.6931471805599453,1.2864414025729478
0.0,1.5556285648504773,0.6931471805599453,1.120475918073118
0.0,0.0,0.6931471805599453,0.5292203336783928
0.0,1.8950575516765822,0.6931471805599453,1.064632868334669
0.0,2.8023969112940668,0.6931471805599453,1.254924058779136
0.0,0.3414063854156024,0.6931471805599453,0.9408142989918762
0.0,0.08725493048153488,0.6931471805599453,0.8727147710895184
0.0,2.0879227782434326,0.6931471805599453,0.9000387739454658
0.0,3.4753004323421752,0.6931471805599453,1.1773637578900442
0.0,0.6809224485159173,0.0,1.2809839231711129
