S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.1658278324551437,0.6931471805599453,1.0686855242364635
0.0,3.3102481150901824,0.6931471805599453,0.42069806142639277
0.0,2.1118216427994696,0.6931471805599453,0.3013078716718234
0.0,0.40641543852292417,0.6931471805599453,1.9471113141232308
0.0,0.5756276615773849,0.6931471805599453,1.1633155804836255
0.0,0.47248459346588456,0.6931471805599453,0.5362155510722102
0.0,1.732161410102774,0.6931471805599453,1.0019378818843752
0.0,1.8049554276481188,0.6931471805599453,0.6595482647163683
0.0,2.0649139257007567,0.6931471805599453,1.2986619616681954
0.0,2.558093334816524,0.6931471805599453,0.9211337406337595
0.0,0.33694240452447866,0.6931471805599453,1.2902545086414297
0.0,0.0,0.6931471805599453,1.2162199279972712
0.0,1.8030978815323495,0.6931471805599453,0.5875123517767395
0.0,0.4608913108895545,0.6931471805599453,1.0039854988217547
0.0,1.9111870593023843,0.6931471805599453,0.7900558662089961
0.0,1.2410232874311249,0.6931471805599453,0.5973176855716229
0.0,0.9787186888461518,0.6931471805599453,0.9258857236061933
0.0,2.7961950617848226,0.6931471805599453,1.6003463994122988
0.0,1.8153681225213396,0.6931471805599453,0.5174784590844
0.0,0.3640280003815459,0.6931471805599453,0.8554774808444363
0.0,1.484187446603441,0.6931471805599453,0.2424472723619856
0.0,1.5650759450195972,0.6931471805599453,1.312020473511833
0.0,1.892426991671774,0.0,1.3177109806045533
