S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.1675574241804627,0.6931471805599453,1.316939616515231
0.0,2.799346772201085,0.6931471805599453,1.48514146396325
0.0,1.3379775404685101,0.6931471805599453,1.3031116612871607
0.0,1.119262409977759,0.6931471805599453,1.368360272380295
0.0,1.702390691460956,0.6931471805599453,1.2738594334829203
0.0,0.9138908464944001,0.6931471805599453,1.5810712208294015
0.0,1.0407219468119138,0.6931471805599453,1.4321935709855615
0.0,0.7378714756061476,0.6931471805599453,0.8053663187141302
0.0,3.342534145653372,0.6931471805599453,1.2728854780721046
0.0,0.7735016932942859,0.6931471805599453,0.9728125424691481
0.0,1.6572952637216594,0.6931471805599453,1.0616141195058677
0.0,1.2111122002983805,0.6931471805599453,0.6109978803715261
0.0,1.0043403374461324,0.6931471805599453,0.8945182531202043
0.0,1.560634142525682,0.6931471805599453,0.9915995200401937
0.0,1.3402342438837662,0.6931471805599453,0.9668705898302308
0.0,1.0317735895743914,0.6931471805599453,1.2115391961418027
0.0,3.367011779938116,0.6931471805599453,0.8640618155034058
0.0,2.6954593567971448,0.6931471805599453,0.8217546439963359
0.0,3.1428159405857494,0.6931471805599453,0.6704634747173721
0.0,2.336375713356839,0.6931471805599453,1.0816307886716467
0.0,2.032203089373613,0.6931471805599453,1.1020060308481197
0.0,0.0,0.6931471805599453,0.4479041058047225
0.0,2.56384121648372,0.0,1.4337052303801925
