S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.13769090955999452,0.6931471805599453,0.9083838964949266
0.0,1.5755912829583245,0.6931471805599453,1.1019929389241685
0.0,1.408345905757671,0.6931471805599453,1.1012558221278739
0.0,0.5743553767473479,0.6931471805599453,1.016250465272769
0.0,1.9700437735624496,0.6931471805599453,1.4296941311249678
0.0,2.7258555946019616,0.6931471805599453,1.0251653153656997
0.0,0.9712076370937559,0.6931471805599453,0.9291162395532361
0.0,2.441390208284353,0.6931471805599453,0.885951783758738
0.0,1.7233152083982948,0.6931471805599453,0.9451296696975486
0.0,0.5890120065652407,0.6931471805599453,1.1555021463029151
0.0,2.0346611162318107,0.6931471805599453,1.3788064283881252
0.0,1.8074116152840065,0.6931471805599453,1.1853692815280565
0.0,2.3853855392311303,0.6931471805599453,0.9376408932389846
0.0,1.3809252171049549,0.6931471805599453,0.9350256044933289
0.0,0.3574114338743979,0.6931471805599453,1.459444487169617
0.0,0.4199031428005606,0.6931471805599453,0.8520788761978328
0.0,2.6884010273210994,0.6931471805599453,1.0235585269337155
0.0,1.050911800379689,0.6931471805599453,1.3079739565569584
0.0,2.445841399633456,0.6931471805599453,0.7690532757051612
0.0,0.0,0.6931471805599453,0.8812283066259247
0.0,1.5925500857994868,0.6931471805599453,1.3322132763613215
0.0,0.5420458975327533,0.6931471805599453,0.6676175475063584
0.0,1.7610036200275736,0.0,1.3204797407231397
