S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,3.4311503179219702,0.6931471805599453,0.6515722130262249
0.0,1.4860051565037586,0.6931471805599453,0.7522614828662212
0.0,1.4214688506986501,0.6931471805599453,0.38716756612071124
0.0,1.497923737940692,0.6931471805599453,0.45425084807363914
0.0,2.5449572420607804,0.6931471805599453,0.5574947265674031
0.0,3.685866118782317,0.6931471805599453,1.1121364865569419
0.0,2.3110541164528917,0.6931471805599453,1.1498111877487325
0.0,4.561115768309419,0.6931471805599453,0.8994305400844421
0.0,1.2955227779706537,0.6931471805599453,1.1801973502877945
0.0,2.574367710810022,0.6931471805599453,0.5951492552351535
0.0,1.2657394776922195,0.6931471805599453,1.171006840680151
0.0,2.8651737324542257,0.6931471805599453,0.6351558872392682
0.0,2.6768173454774127,0.6931471805599453,0.3527455701721617
0.0,1.5362524130780553,0.6931471805599453,0.8281031623350987
0.0,1.3212185740877587,0.6931471805599453,1.2514579062558342
0.0,1.8996818916559068,0.6931471805599453,0.6056301018586067
0.0,1.69255715291929,0.6931471805599453,0.8156995321636431
0.0,1.2882366514457735,0.6931471805599453,1.467451755412771
0.0,1.5509268615877305,0.6931471805599453,0.28578391877906695
0.0,3.0679514141349817,0.6931471805599453,1.7909946836212298
0.0,1.7038431139531514,0.6931471805599453,1.9739315031630653
0.0,2.0925857688017224,0.6931471805599453,1.5382854279987521
0.0,0.7046095380241666,0.0,1.0377373919996864
