S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.9556476062759427,0.6931471805599453,1.1609902670158434
0.0,1.0862790607119883,0.6931471805599453,0.8483740430407638
0.0,2.601759709193896,0.6931471805599453,1.7293842085555737
0.0,1.8031503046028403,0.6931471805599453,1.6481230804097176
0.0,1.1050537148744874,0.6931471805599453,1.0221443545488325
0.0,1.0457901814354877,0.6931471805599453,0.6672839991627553
0.0,0.1690998730822768,0.6931471805599453,1.3386454669719294
0.0,1.5722336081546031,0.6931471805599453,0.7338199250826694
0.0,2.2723811224775723,0.6931471805599453,1.7593191144124622
0.0,1.8576360938495653,0.6931471805599453,0.6621816270702556
0.0,1.1969914020948553,0.0,0.7320560808936569
