S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.0038685418645237,0.6931471805599453,1.3161170130502213
0.0,1.33258104647791,0.6931471805599453,1.3484269693544426
0.0,2.1957893653231757,0.6931471805599453,1.458848800188303
0.0,1.5724253703774211,0.6931471805599453,0.48679029367980053
0.0,2.0650575396839552,0.6931471805599453,0.06472920968453366
0.0,0.8181710124787592,0.6931471805599453,0.6544997593949449
0.0,2.3058970347214585,0.6931471805599453,0.7235786929058841
0.0,1.8894748920013078,0.6931471805599453,1.1142641160514297
0.0,2.572283158078819,0.6931471805599453,1.1943872869347767
0.0,0.609033650659092,0.6931471805599453,0.0
0.0,2.5097176271908443,0.0,1.9632584086624005
