S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.6600461065782945,0.6931471805599453,1.3861640252095966
0.0,1.625501889826456,0.6931471805599453,1.211055249514904
0.0,0.4279933385872936,0.6931471805599453,0.7410152712544011
0.0,2.9650526659638015,0.6931471805599453,1.1508948171901372
0.0,1.986848050939952,0.6931471805599453,1.2260294659828845
0.0,1.207098021639016,0.6931471805599453,1.238757264286862
0.0,2.3625840731666434,0.6931471805599453,1.1591005351866432
0.0,1.846483944606819,0.6931471805599453,0.9590433166937484
0.0,1.0502093359681965,0.6931471805599453,0.9209023351790968
0.0,1.7255699353589482,0.6931471805599453,0.960822490848313
0.0,0.9674338502887737,0.6931471805599453,1.087189024709031
0.0,0.4271465075979437,0.6931471805599453,0.8565336052194638
0.0,0.3818069889500293,0.6931471805599453,1.3388168777130267
0.0,1.7189831971064429,0.6931471805599453,1.0423388695109017
0.0,1.151459471042168,0.6931471805599453,0.7301765884042086
0.0,1.4979734666529592,0.6931471805599453,1.442336330699579
0.0,0.9939555768110444,0.6931471805599453,1.1709378427847599
0.0,1.8387472828707327,0.6931471805599453,0.9425632247017734
0.0,3.5087458853351006,0.6931471805599453,0.7641454994037513
0.0,0.5897735169707268,0.6931471805599453,1.241540006688985
0.0,0.0,0.6931471805599453,1.2559419678156882
0.0,1.3665792750026653,0.6931471805599453,1.0010888545545207
0.0,1.4736225038223778,0.0,0.581566502048206
