S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.271468885153707,0.6931471805599453,1.3909790829837176
0.0,2.121270974012817,0.6931471805599453,0.733733085437992
0.0,1.0209318923403958,0.6931471805599453,1.5114183459359485
0.0,2.8606158061739775,0.6931471805599453,1.1305513016094613
0.0,4.323735106717908,0.6931471805599453,0.8224381924219974
0.0,1.9265848739508917,0.6931471805599453,0.8224480221109014
0.0,1.2409093404658282,0.6931471805599453,1.3008903381986896
0.0,2.014043224918061,0.6931471805599453,0.762555008077658
0.0,2.669885943596821,0.6931471805599453,0.9396413959383813
0.0,2.756111178913864,0.6931471805599453,1.3163149199327686
0.0,3.4867279178727815,0.0,0.9402842818278292
