S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.1774749979195085,0.6931471805599453,1.2618477632257756
0.0,0.977537041842277,0.6931471805599453,1.4814231983932695
0.0,2.144971641934656,0.6931471805599453,1.010897470591364
0.0,2.088638095300182,0.6931471805599453,0.9349060934840682
0.0,0.8671199485274649,0.6931471805599453,1.027155524987211
0.0,0.7813621051495392,0.6931471805599453,1.210039752646745
0.0,3.486088406962603,0.6931471805599453,0.8587393218186272
0.0,1.1464506407660848,0.6931471805599453,1.1576941377081396
0.0,1.110296239226913,0.6931471805599453,1.2489021335399193
0.0,1.4196278714153605,0.6931471805599453,1.2229905544562751
0.0,2.394796358307608,0.0,1.1026813636766086
