S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.0,0.6931471805599453,1.4361796437622267
0.0,2.052860601356682,0.6931471805599453,1.1450291558518593
0.0,1.1976534847596063,0.6931471805599453,1.0210562852072385
0.0,3.0613583429804283,0.6931471805599453,1.2842224271230316
0.0,2.9575971656352964,0.6931471805599453,1.1902365335179788
0.0,0.0,0.6931471805599453,0.9298270700390243
0.0,1.2115774183962984,0.6931471805599453,0.8951028855179468
0.0,0.2121667146445334,0.6931471805599453,1.549212930901317
0.0,1.5012063533323066,0.6931471805599453,1.3266126128176765
0.0,3.487523829946993,0.6931471805599453,1.365404025933608
0.0,1.2086835558733182,0.6931471805599453,0.9225714210616813
0.0,0.7852549968519139,0.6931471805599453,0.8267461971234692
0.0,1.0231330590409637,0.6931471805599453,1.234379965711521
0.0,0.0,0.6931471805599453,1.1533214819908808
0.0,1.1013748166614448,0.6931471805599453,1.0952691449084662
0.0,2.072746853852034,0.6931471805599453,1.4391918615363606
0.0,2.3712748691873955,0.6931471805599453,0.9458715023338669
0.0,2.16505180286104,0.6931471805599453,0.9553896648512556
0.0,1.1210700322018918,0.6931471805599453,1.0803897387827626
0.0,1.9732756063209391,0.6931471805599453,0.5810654644385992
0.0,2.975676702119552,0.6931471805599453,1.4341588944974148
0.0,1.5514098600096393,0.6931471805599453,1.461961098998927
0.0,0.02419595255606044,0.0,0.5454622348848697
