S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.0,0.6931471805599453,0.8625749202562927
0.0,3.244072551846437,0.6931471805599453,0.784100677156671
0.0,1.2397659023378973,0.6931471805599453,0.9209942477719504
0.0,1.0526299701363062,0.6931471805599453,0.935947891718665
0.0,2.1162597116645268,0.6931471805599453,1.287845955027934
0.0,1.056559099961576,0.6931471805599453,0.8218982872747489
0.0,3.109058474195444,0.6931471805599453,0.7809417909934684
0.0,1.7522353651344371,0.6931471805599453,1.3989947049710372
0.0,1.4158122251239276,0.6931471805599453,1.1102367015257975
0.0,0.5674556015043877,0.6931471805599453,1.5242441336472443
0.0,1.9961031285742723,0.0,1.1845693840130365
