S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.2478245651621043,0.6931471805599453,1.0158626361912484
0.0,2.2402821800992623,0.6931471805599453,1.0888706833747819
0.0,0.3505386800564092,0.6931471805599453,0.8885259572827563
0.0,1.9020258257128544,0.6931471805599453,1.4506711297369006
0.0,1.707583822681159,0.6931471805599453,1.5232261274927885
0.0,0.9742246357216733,0.6931471805599453,1.2412100950513647
0.0,1.1335622496940465,0.6931471805599453,1.0646059676052744
0.0,0.030917985395458647,0.6931471805599453,1.2507182932309122
0.0,3.106513571893116,0.6931471805599453,1.0755325634800819
0.0,1.6510738563361762,0.6931471805599453,0.8728830015376698
0.0,1.5382901097576545,0.0,0.7640737004454218
