S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.4894860362878026,0.6931471805599453,1.438787108419664
0.0,0.8240930853024804,0.6931471805599453,1.0367375869691164
0.0,1.7527678099793043,0.6931471805599453,1.0821014048783628
0.0,1.3205823141516775,0.6931471805599453,1.1024454315303647
0.0,1.1930864217549901,0.6931471805599453,0.9047906382374711
0.0,2.515470487949274,0.6931471805599453,0.4369180941133345
0.0,1.0947964788561801,0.6931471805599453,1.1564573249285965
0.0,1.3787477838800033,0.6931471805599453,1.2522635099606352
0.0,0.7137851431162061,0.6931471805599453,0.9199355263898152
0.0,0.0,0.6931471805599453,1.1025631961137357
0.0,0.8895985335378448,0.6931471805599453,1.0787203160367074
0.0,0.536083146073737,0.6931471805599453,0.910449941305933
0.0,1.3888762730457618,0.6931471805599453,1.093818421383546
0.0,1.4986427177485784,0.6931471805599453,1.3489253664111187
0.0,2.1630205355985246,0.6931471805599453,1.051488012680619
0.0,1.7973908064666315,0.6931471805599453,1.0321229091068744
0.0,2.9045023165542734,0.6931471805599453,1.343597438838955
0.0,0.09837429908226136,0.6931471805599453,0.9687405916209973
0.0,2.853170691816032,0.6931471805599453,1.3995867332577454
0.0,1.1742071338560789,0.6931471805599453,0.9628602021630974
0.0,1.5367715691972619,0.6931471805599453,1.2192897524684108
0.0,2.3391031930886284,0.6931471805599453,1.228323303208534
0.0,1.5558294515372553,0.0,0.9751615467364337
